time,slice_name,avg_target_ratio,avg_scheduling_weight,avg_admission_guard_factor
376,eMBB,0.6939700593617067,1.3563257770725894,1.0425950500643104
376,mMTC,0.10602994063829327,0.9780064757039825,1.0069960446646065
377,URLLC,0.19999999999999996,2.8,1.15
377,eMBB,0.6943429856390818,1.3637917791995426,1.0451901397900394
377,mMTC,0.10565701436091814,0.9779349235094136,1.0081172029033825
378,URLLC,0.2,2.8,1.15
378,eMBB,0.6943678086000251,1.3545292379364573,1.0448095977091398
378,mMTC,0.10563219139997482,0.9768073169220263,1.008087317521982
379,URLLC,0.19999999999999998,2.8,1.15
379,eMBB,0.6948173813897597,1.3546174224460206,1.0458178938304497
379,mMTC,0.10518261861024025,0.9752308444278709,1.008283710158805
380,URLLC,0.19999999999999998,2.8,1.15
380,eMBB,0.6949876596934512,1.3548408491883737,1.045674925319691
380,mMTC,0.10501234030654881,0.9753737136519681,1.0084795360097751
381,URLLC,0.19999999999999998,2.8,1.15
381,eMBB,0.6944347655828462,1.350815745561261,1.0438316457768457
381,mMTC,0.10556523441715372,0.9759109106086096,1.008111565673397
382,URLLC,0.19999999999999998,2.8,1.15
382,eMBB,0.6950224793601265,1.3547598632527171,1.0453583233014236
382,mMTC,0.10497752063987352,0.9757245072374571,1.0083333369487446
383,URLLC,0.19999999999999998,2.8,1.15
383,eMBB,0.6940914700529902,1.3567579928641613,1.0440829829072285
383,mMTC,0.1059085299470099,0.9783330172136736,1.0079431215289043
384,URLLC,0.19999999999999998,2.8,1.15
384,eMBB,0.6929481199844655,1.351733048886045,1.0434141414039255
384,mMTC,0.10705188001553445,0.97790301099505,1.007921475548867
385,URLLC,0.2,2.8,1.15
385,eMBB,0.6934783637655239,1.353052828921735,1.0425279408015313
385,mMTC,0.10652163623447626,0.9780781027683074,1.0070168754618471
386,URLLC,0.19999999999999998,2.8,1.15
386,eMBB,0.6944136749702366,1.3519150668324544,1.0437126497986677
386,mMTC,0.10558632502976338,0.9772104560226172,1.0081849316268927
387,URLLC,0.2,2.8,1.15
387,eMBB,0.6944968069030821,1.3545041813509724,1.0449989171080674
387,mMTC,0.10550319309691784,0.9761309919183495,1.0087055647772778
388,URLLC,0.19999999999999998,2.8,1.15
388,eMBB,0.6940924880417312,1.3509778815280602,1.0441121476047905
388,mMTC,0.10590751195826878,0.9764643394839547,1.0080677669508316
389,URLLC,0.19999999999999996,2.8,1.15
389,eMBB,0.693487334389362,1.3469873680408557,1.0423157323034735
389,mMTC,0.10651266561063785,0.977826016150687,1.0079918063200453
390,URLLC,0.19999999999999998,2.8,1.15
390,eMBB,0.6945869516508363,1.3466136847544086,1.0445244753809766
390,mMTC,0.10541304834916379,0.9748780062534289,1.0090848736870792
391,URLLC,0.19999999999999998,2.8,1.15
391,eMBB,0.6959757990846159,1.3554202661995987,1.04380486048518
391,mMTC,0.10402420091538411,0.976522840812606,1.007685469728796
392,URLLC,0.19999999999999998,2.8,1.15
392,eMBB,0.6956985367607148,1.3490681898319232,1.042539649671589
392,mMTC,0.10430146323928524,0.9767895298972683,1.0074722647431564
393,URLLC,0.19999999999999998,2.8,1.15
393,eMBB,0.6960287137730062,1.3648292138620335,1.0434286667830988
393,mMTC,0.10397128622699381,0.9796697542090218,1.0067685475618442
394,URLLC,0.19999999999999996,2.8,1.15
394,eMBB,0.695111760209706,1.3486278136978416,1.0439450838019162
394,mMTC,0.1048882397902939,0.9767856072943472,1.0085817589630544
395,URLLC,0.19999999999999996,2.8,1.15
395,eMBB,0.6939608745963995,1.3440981360215882,1.0422228198125938
395,mMTC,0.10603912540360043,0.9767102157083826,1.0070520140623243
396,URLLC,0.19999999999999998,2.8,1.15
396,eMBB,0.6948467257343962,1.3520097672620504,1.0482481973345465
396,mMTC,0.10515327426560381,0.9724960212907992,1.0111629742421695
397,URLLC,0.2,2.8,1.15
397,eMBB,0.6945062494579437,1.343199556349948,1.0446791118008043
397,mMTC,0.10549375054205633,0.9740996728190975,1.0083401925631768
398,URLLC,0.19999999999999998,2.8,1.15
398,eMBB,0.6929474399410566,1.3449744588320491,1.0429835840265371
398,mMTC,0.10705256005894344,0.9763754896988963,1.0088423681363028
399,URLLC,0.19999999999999998,2.8,1.15
399,eMBB,0.6942317790535811,1.3603218145766067,1.0459023029449965
399,mMTC,0.10576822094641883,0.9761518490324497,1.0085653860824524
400,URLLC,0.19999999999999998,2.8,1.15
400,eMBB,0.6939017756113233,1.3463245640559458,1.0436811073059251
400,mMTC,0.10609822438867668,0.9752335720750515,1.0080667576905136
401,URLLC,0.19999999999999996,2.8,1.15
401,eMBB,0.6939116633379393,1.3546646265116067,1.0447522639787363
401,mMTC,0.1060883366620606,0.9770308771302197,1.0081232593915999
402,URLLC,0.19999999999999996,2.8,1.15
402,eMBB,0.6939868218404424,1.360299777613261,1.046098336286167
402,mMTC,0.1060131781595576,0.9769838424931244,1.008283944382289
403,URLLC,0.19999999999999998,2.8,1.15
403,eMBB,0.6931976824548075,1.3471014425236054,1.043155922455229
403,mMTC,0.10680231754519255,0.9772612492674745,1.0079884972906679
404,URLLC,0.19999999999999996,2.8,1.15
404,eMBB,0.6939417405962786,1.3691744908246386,1.0473183973745706
404,mMTC,0.10605825940372136,0.9767249032238255,1.0096834285517047
405,URLLC,0.19999999999999998,2.8,1.15
405,eMBB,0.6944583188795369,1.3612126358123882,1.0448834401812075
405,mMTC,0.10554168112046307,0.9777571984116429,1.0074347086206321
406,URLLC,0.2,2.8,1.15
406,eMBB,0.6946937112042114,1.3485694484370276,1.0468314147308975
406,mMTC,0.10530628879578854,0.9734410711732887,1.009942715885974
407,URLLC,0.19999999999999996,2.8,1.15
407,eMBB,0.696197151135503,1.3630340932924907,1.0462570298798288
407,mMTC,0.10380284886449696,0.9763451699561587,1.0076822589172247
408,URLLC,0.19999999999999998,2.8,1.15
408,eMBB,0.69507137267187,1.3604578572895167,1.0466282762556651
408,mMTC,0.10492862732812992,0.9764901323804204,1.0086343082216829
409,URLLC,0.2,2.8,1.15
409,eMBB,0.6944963855775433,1.358470998193304,1.046385934753821
409,mMTC,0.1055036144224567,0.9765203968980419,1.0080739316831162
410,URLLC,0.19999999999999998,2.8,1.15
410,eMBB,0.6929128521460877,1.3507851224257814,1.0438486108127882
410,mMTC,0.10708714785391237,0.9774109947094389,1.0080459634769752
411,URLLC,0.19999999999999998,2.8,1.15
411,eMBB,0.6919812567439733,1.3374929019681137,1.042497524864053
411,mMTC,0.10801874325602667,0.975889145409775,1.008390849276352
412,URLLC,0.19999999999999998,2.8,1.15
412,eMBB,0.6908397054980862,1.3455841969627649,1.0419615670792048
412,mMTC,0.10916029450191385,0.9785529245522303,1.0075181354520943
413,URLLC,0.2,2.8,1.15
413,eMBB,0.6906086484018749,1.331775063199413,1.0426264021949883
413,mMTC,0.10939135159812509,0.9751271043026358,1.0084332304029509
414,URLLC,0.19999999999999998,2.8,1.15
414,eMBB,0.6908811770325174,1.3410431944464103,1.0408888529614162
414,mMTC,0.10911882296748268,0.9777040532482701,1.0071960352137839
415,URLLC,0.19999999999999998,2.8,1.15
415,eMBB,0.6910645752741719,1.3415918511558416,1.0415416665008599
415,mMTC,0.10893542472582818,0.9769234725799137,1.0074398451658346
416,URLLC,0.19999999999999996,2.8,1.15
416,eMBB,0.6909031056053223,1.3319843286824142,1.0409701756254734
416,mMTC,0.10909689439467764,0.9753508928722903,1.0085854205708014
417,URLLC,0.2,2.8,1.15
417,eMBB,0.6931558503050506,1.3447078001599038,1.0431872920053584
417,mMTC,0.1068441496949494,0.9748560928336862,1.0081544445059636
418,URLLC,0.19999999999999998,2.8,1.15
418,eMBB,0.6933928492916467,1.3461822119829463,1.0444769146466566
418,mMTC,0.10660715070835335,0.9735073399669749,1.0103780439254877
419,URLLC,0.19999999999999998,2.8,1.15
419,eMBB,0.6953355656190716,1.3522587320717598,1.0432876427227014
419,mMTC,0.10466443438092846,0.9767281713685028,1.0073953018590274
420,URLLC,0.19999999999999996,2.8,1.15
420,eMBB,0.6951038103989291,1.3488763429379753,1.043860225506246
420,mMTC,0.10489618960107092,0.9760748597234317,1.0085175433222553
421,URLLC,0.19999999999999996,2.8,1.15
421,eMBB,0.6961379249130978,1.3588496748717787,1.0449720658553978
421,mMTC,0.10386207508690212,0.9761059115974168,1.0077780752633276
422,URLLC,0.2,2.8,1.15
422,eMBB,0.6959525118271458,1.3548944277040742,1.0453551403345058
422,mMTC,0.10404748817285425,0.9761598581649522,1.008452001894829
423,URLLC,0.19999999999999998,2.8,1.15
423,eMBB,0.6953315081070007,1.351494345223611,1.0453105317042575
423,mMTC,0.10466849189299923,0.9757764712009368,1.0084920429482016
424,URLLC,0.19999999999999998,2.8,1.15
424,eMBB,0.6953892929573884,1.3489302813283022,1.0436582175849145
424,mMTC,0.10461070704261168,0.9762637503686206,1.007500020363847
425,URLLC,0.2,2.8,1.15
425,eMBB,0.6943084161500613,1.3459691856891243,1.0428861031031182
425,mMTC,0.10569158384993867,0.9768761903741231,1.0087824979126538
426,URLLC,0.19999999999999998,2.8,1.15
426,eMBB,0.6930704289694182,1.3526077286980942,1.0418141003844779
426,mMTC,0.10692957103058183,0.9790276118385023,1.006641832345525
427,URLLC,0.19999999999999998,2.8,1.15
427,eMBB,0.69310137366541,1.3594555954854701,1.0444892375367323
427,mMTC,0.10689862633458995,0.9784775093851741,1.0087580708485906
428,URLLC,0.19999999999999998,2.8,1.15
428,eMBB,0.6938373293399417,1.3564340775580404,1.0453180179165062
428,mMTC,0.10616267066005827,0.9757783629304474,1.0091158814632257
429,URLLC,0.2,2.8,1.15
429,eMBB,0.6962543423502161,1.3756470623367913,1.0473681156146573
429,mMTC,0.10374565764978397,0.9775700726178596,1.0086721084568826
430,URLLC,0.19999999999999998,2.8,1.15
430,eMBB,0.6963628002741792,1.3506426563374732,1.0456120397777904
430,mMTC,0.10363719972582074,0.974939823250468,1.0075896517092477
431,URLLC,0.19999999999999998,2.8,1.15
431,eMBB,0.6955004933500557,1.3518129505999446,1.0445206884999052
431,mMTC,0.10449950664994438,0.9769185029658786,1.0082484512296888
432,URLLC,0.19999999999999998,2.8,1.15
432,eMBB,0.6958246602565417,1.3516036392512878,1.0442447074958834
432,mMTC,0.10417533974345837,0.9762747882433923,1.0076037787217074
433,URLLC,0.19999999999999998,2.8,1.15
433,eMBB,0.6953005516625026,1.3465016940089476,1.0438187224895903
433,mMTC,0.1046994483374974,0.9757102737185633,1.0078588387496954
434,URLLC,0.19999999999999998,2.8,1.15
434,eMBB,0.6951673247102776,1.364809068190654,1.0460068042249335
434,mMTC,0.10483267528972233,0.9770308411609209,1.0079578593188274
435,URLLC,0.19999999999999998,2.8,1.15
435,eMBB,0.6942204349811588,1.3521620813341275,1.044195656118846
435,mMTC,0.10577956501884114,0.9765381399967042,1.0074465988891335
436,URLLC,0.2,2.8,1.15
436,eMBB,0.6925425378980161,1.335633905765951,1.040712042616241
436,mMTC,0.1074574621019839,0.9770126252433318,1.0081286759672923
437,URLLC,0.19999999999999998,2.8,1.15
437,eMBB,0.6925003131474201,1.3333911088830028,1.0406458522251516
437,mMTC,0.10749968685257984,0.9757979180621172,1.0075290513165087
438,URLLC,0.19999999999999998,2.8,1.15
438,eMBB,0.6927949635459684,1.3444410915094995,1.041299000033763
438,mMTC,0.10720503645403166,0.9770423494589767,1.0080553209100167
439,URLLC,0.19999999999999996,2.8,1.15
439,eMBB,0.6917869991732247,1.319307717996063,1.0396143284820298
439,mMTC,0.10821300082677522,0.9739033016478454,1.0086988871675329
440,URLLC,0.19999999999999998,2.8,1.15
440,eMBB,0.692629923547824,1.3438255653460696,1.0421787951461237
440,mMTC,0.10737007645217601,0.9763529498605535,1.0073656208826418
441,URLLC,0.2,2.8,1.15
441,eMBB,0.6914031730298108,1.3456221250702873,1.0415087021312512
441,mMTC,0.10859682697018923,0.9783124000463699,1.0079726579961337
442,URLLC,0.19999999999999998,2.8,1.15
442,eMBB,0.6926944386366346,1.3467666105354212,1.0433567407424253
442,mMTC,0.1073055613633654,0.9769600793915635,1.007926663135374
443,URLLC,0.19999999999999998,2.8,1.15
443,eMBB,0.6924046862591504,1.3525270024506673,1.0438962303961046
443,mMTC,0.10759531374084955,0.9775331183150973,1.0075876353158422
444,URLLC,0.19999999999999996,2.8,1.15
444,eMBB,0.6917562622121188,1.3403164035307316,1.0434556432275994
444,mMTC,0.10824373778788111,0.9762636639857029,1.008796912404048
445,URLLC,0.19999999999999998,2.8,1.15
445,eMBB,0.6916166919093543,1.3529495335562909,1.043244799252453
445,mMTC,0.10838330809064574,0.978380668178203,1.0076227761627585
446,URLLC,0.19999999999999998,2.8,1.15
446,eMBB,0.6932668948737316,1.3653174505726373,1.0464385556286313
446,mMTC,0.10673310512626848,0.9774947147559734,1.0088197640227168
447,URLLC,0.19999999999999998,2.8,1.15
447,eMBB,0.693270382711453,1.3474321250770909,1.044851793642037
447,mMTC,0.10672961728854695,0.974272356564504,1.009291087371858
448,URLLC,0.19999999999999998,2.8,1.15
448,eMBB,0.6936782122842179,1.3478741238767902,1.042540515724819
448,mMTC,0.10632178771578209,0.9773497222917934,1.007216986224475
449,URLLC,0.19999999999999998,2.8,1.15
449,eMBB,0.6917911200890774,1.3432799383649139,1.0413827593668568
449,mMTC,0.10820887991092261,0.9788995570135643,1.0079144371616824
450,URLLC,0.19999999999999998,2.8,1.15
450,eMBB,0.691467914214414,1.340363074224493,1.0428301733957595
450,mMTC,0.10853208578558597,0.9762367019603512,1.007968392390437
451,URLLC,0.19999999999999998,2.8,1.15
451,eMBB,0.6922193293985327,1.3437683957833326,1.042031106940865
451,mMTC,0.10778067060146736,0.9768412767018734,1.0074177502268684
452,URLLC,0.19999999999999998,2.8,1.15
452,eMBB,0.6917959534286716,1.3470914626811523,1.0425106830448805
452,mMTC,0.1082040465713285,0.977955886810821,1.0079379017640557
453,URLLC,0.19999999999999998,2.8,1.15
453,eMBB,0.6909807475675755,1.3441224467074508,1.0425920980623455
453,mMTC,0.10901925243242441,0.9772941834623227,1.0084544245464226
454,URLLC,0.19999999999999998,2.8,1.15
454,eMBB,0.690947600150575,1.3438830152719543,1.0425054428662839
454,mMTC,0.10905239984942496,0.977992667049198,1.0084830945485685
455,URLLC,0.19999999999999998,2.8,1.15
455,eMBB,0.6924386604475946,1.3448526807662435,1.042725209534883
455,mMTC,0.10756133955240531,0.975881113238227,1.0078539878486414
456,URLLC,0.19999999999999996,2.8,1.15
456,eMBB,0.6945986739170491,1.3667207562697932,1.044886921816116
456,mMTC,0.10540132608295087,0.9781876220129798,1.0072808101392408
457,URLLC,0.19999999999999998,2.8,1.15
457,eMBB,0.69520618190926,1.3584120597337581,1.046309179936101
457,mMTC,0.10479381809074,0.9751349467154882,1.0087191524627392
458,URLLC,0.19999999999999998,2.8,1.15
458,eMBB,0.6964166345235497,1.3585659368872565,1.0457781674692108
458,mMTC,0.10358336547645017,0.9755208350241894,1.0087846737756292
459,URLLC,0.19999999999999998,2.8,1.15
459,eMBB,0.6964712731229596,1.3614733931322434,1.0448255561162347
459,mMTC,0.10352872687704032,0.9774095592890953,1.0073695723199265
460,URLLC,0.19999999999999998,2.8,1.15
460,eMBB,0.6965942273293982,1.358562655090514,1.0447350089773992
460,mMTC,0.1034057726706017,0.9779104447328424,1.0072937570386227
461,URLLC,0.19999999999999998,2.8,1.15
461,eMBB,0.6960297956082175,1.3530322921900613,1.045499052251006
461,mMTC,0.1039702043917825,0.9757475143437043,1.007664299371665
462,URLLC,0.2,2.8,1.15
462,eMBB,0.695701576047943,1.350012942973755,1.043544126739232
462,mMTC,0.10429842395205703,0.9759968222001943,1.0068866102183267
463,URLLC,0.19999999999999998,2.8,1.15
463,eMBB,0.6950910622288252,1.3532678874905424,1.0435061778945554
463,mMTC,0.10490893777117481,0.9779351920637728,1.007604561903897
464,URLLC,0.19999999999999998,2.8,1.15
464,eMBB,0.6951709774764371,1.3602227118667993,1.047084861423079
464,mMTC,0.10482902252356283,0.9755608384011979,1.0094118284222962
465,URLLC,0.19999999999999996,2.8,1.15
465,eMBB,0.6934642596669585,1.3503881135468259,1.0443871504242368
465,mMTC,0.1065357403330415,0.9766895693563483,1.0075806453538194
466,URLLC,0.2,2.8,1.15
466,eMBB,0.6922489602672507,1.3487428422826393,1.0431701178353525
466,mMTC,0.10775103973274938,0.9773156899447184,1.0081315175053691
467,URLLC,0.19999999999999996,2.8,1.15
467,eMBB,0.6914069480888017,1.3402694065082659,1.0411874514289428
467,mMTC,0.1085930519111984,0.9768787285673285,1.0076020944745916
468,URLLC,0.19999999999999998,2.8,1.15
468,eMBB,0.6921130838645414,1.3500740340641582,1.0432514524421963
468,mMTC,0.10788691613545852,0.9768002955865428,1.0079198679217727
469,URLLC,0.19999999999999993,2.8,1.15
469,eMBB,0.6923689333658316,1.3555613721537374,1.044350079157451
469,mMTC,0.10763106663416845,0.9766282887296424,1.0088222075398476
470,URLLC,0.19999999999999998,2.8,1.15
470,eMBB,0.692693832732813,1.354373549337245,1.0461454481221075
470,mMTC,0.10730616726718688,0.9751181527429968,1.0095113039261452
471,URLLC,0.19999999999999998,2.8,1.15
471,eMBB,0.6925922522829343,1.341534230815556,1.042855082558179
471,mMTC,0.10740774771706574,0.9754234855679516,1.0084876089488526
472,URLLC,0.19999999999999998,2.8,1.15
472,eMBB,0.6935258880050684,1.3387788615072485,1.0424461493924075
472,mMTC,0.10647411199493163,0.974470458331325,1.0077187062628097
473,URLLC,0.19999999999999998,2.8,1.15
473,eMBB,0.6937112232991717,1.3613418261362635,1.0446987876199747
473,mMTC,0.10628877670082829,0.9776686703626175,1.007461675435396
474,URLLC,0.19999999999999998,2.8,1.15
474,eMBB,0.6923901014432007,1.3581789762700898,1.0431439109734204
474,mMTC,0.10760989855679937,0.9795269495429368,1.0075201179878006
475,URLLC,0.19999999999999996,2.8,1.15
475,eMBB,0.6928254449654061,1.3568806056876144,1.0459856167171717
475,mMTC,0.10717455503459387,0.9760024149091961,1.0098333860364888
476,URLLC,0.19999999999999998,2.8,1.15
476,eMBB,0.6927101944683983,1.3538427352450244,1.0428507374342286
476,mMTC,0.10728980553160179,0.9786739992534413,1.0078343065928206
477,URLLC,0.19999999999999998,2.8,1.15
477,eMBB,0.6933708715371341,1.358175878161511,1.045045133441554
477,mMTC,0.10662912846286587,0.9768142962083617,1.0081066120483284
478,URLLC,0.19999999999999996,2.8,1.15
478,eMBB,0.6943937784028688,1.3560574426098475,1.0448240477175763
478,mMTC,0.10560622159713119,0.9766837248811717,1.008557983331403
479,URLLC,0.19999999999999998,2.8,1.15
479,eMBB,0.6957952829961577,1.3567739936582217,1.0454853414640832
479,mMTC,0.10420471700384226,0.9760280800912995,1.0082618944643529
480,URLLC,0.2,2.8,1.15
480,eMBB,0.6965556726913321,1.3481534950206449,1.0455056740149644
480,mMTC,0.10344432730866783,0.9739165211162376,1.0091984772378602
481,URLLC,0.19999999999999998,2.8,1.15
481,eMBB,0.6960248430992663,1.357868969357417,1.0438449412557278
481,mMTC,0.10397515690073379,0.9772841966791708,1.0078444396527086
482,URLLC,0.19999999999999998,2.8,1.15
482,eMBB,0.6954196577624069,1.347617352515588,1.0445976890759856
482,mMTC,0.10458034223759305,0.9747406310162489,1.0080719750661273
483,URLLC,0.19999999999999998,2.8,1.15
483,eMBB,0.6957906877494072,1.359149070412574,1.0463693499694795
483,mMTC,0.10420931225059278,0.973980859174402,1.0089025639744933
484,URLLC,0.2,2.8,1.15
484,eMBB,0.6957320376270333,1.3639368562521448,1.0450677704119486
484,mMTC,0.10426796237296677,0.9774071711814951,1.007719512970253
485,URLLC,0.19999999999999998,2.8,1.15
485,eMBB,0.6954458948898894,1.3564853312238407,1.0445683149203675
485,mMTC,0.10455410511011065,0.9773699334780576,1.007473736241648
486,URLLC,0.2,2.8,1.15
486,eMBB,0.6948718364565852,1.3566639070747892,1.0444942535614063
486,mMTC,0.10512816354341467,0.977969342906588,1.0081501572530647
487,URLLC,0.19999999999999998,2.8,1.15
487,eMBB,0.6947371956227154,1.3622830861220352,1.045451625312049
487,mMTC,0.10526280437728454,0.9775931769468437,1.0083550893243123
488,URLLC,0.19999999999999998,2.8,1.15
488,eMBB,0.6943695561817236,1.3496812190909695,1.0453714181227869
488,mMTC,0.10563044381827642,0.9745696712730006,1.0086296763580973
489,URLLC,0.19999999999999996,2.8,1.15
489,eMBB,0.694583643535058,1.359271996072555,1.0454366173971843
489,mMTC,0.10541635646494193,0.9766470864647638,1.0084157590772078
490,URLLC,0.19999999999999998,2.8,1.15
490,eMBB,0.6940556086264434,1.3490862560032348,1.0450134248226035
490,mMTC,0.1059443913735565,0.9750986082694898,1.0088273120071862
491,URLLC,0.2,2.8,1.15
491,eMBB,0.6938940016556732,1.3529821577009344,1.0460744946577905
491,mMTC,0.10610599834432684,0.9744980276702307,1.0090493550764503
492,URLLC,0.19999999999999993,2.8,1.15
492,eMBB,0.6937438061588725,1.3562389892061726,1.0429028638434925
492,mMTC,0.10625619384112735,0.9790890526853698,1.0071448390765867
493,URLLC,0.19999999999999996,2.8,1.15
493,eMBB,0.6940432550157295,1.3592476772741162,1.0450641031070151
493,mMTC,0.10595674498427043,0.977750777723522,1.0077586655562172
494,URLLC,0.19999999999999998,2.8,1.15
494,eMBB,0.6947462826707683,1.3568066213595347,1.043849653292938
494,mMTC,0.10525371732923157,0.9771757359916332,1.0076651279947586
495,URLLC,0.19999999999999998,2.8,1.15
495,eMBB,0.6963097349357732,1.3606224501825392,1.0455146457480748
495,mMTC,0.10369026506422678,0.9764894229359374,1.0080067360329497
496,URLLC,0.19999999999999998,2.8,1.15
496,eMBB,0.6951823581643739,1.3595181816764534,1.046308856481435
496,mMTC,0.10481764183562596,0.9762686283602061,1.0084332602889066
497,URLLC,0.19999999999999996,2.8,1.15
497,eMBB,0.6945553160627612,1.3629937224734228,1.0457852220614616
497,mMTC,0.10544468393723878,0.9777765706996059,1.0080987840562314
498,URLLC,0.19999999999999996,2.8,1.15
498,eMBB,0.6937890198839086,1.358137511701609,1.0431422844959537
498,mMTC,0.10621098011609133,0.9787283591091169,1.0069502639879657
499,URLLC,0.19999999999999998,2.8,1.15
499,eMBB,0.6928524376308139,1.348272340009533,1.0428841450795117
499,mMTC,0.10714756236918592,0.9780311426603328,1.007776982772291
500,URLLC,0.19999999999999996,2.8,1.15
500,eMBB,0.6918311586442998,1.3501706973752532,1.0433046200857048
500,mMTC,0.10816884135570022,0.9775645319624807,1.0083241354884755
501,URLLC,0.19999999999999998,2.8,1.15
501,eMBB,0.6918864154093564,1.3402605187740055,1.0421047217760226
501,mMTC,0.10811358459064356,0.9762919905335935,1.0075686717323775
502,URLLC,0.19999999999999996,2.8,1.15
502,eMBB,0.6928148448439523,1.3584913970050276,1.0461969432172369
502,mMTC,0.10718515515604767,0.9754774933860996,1.009554574508358
503,URLLC,0.19999999999999998,2.8,1.15
503,eMBB,0.6929946289509455,1.3498679633555482,1.0434622549483625
503,mMTC,0.10700537104905442,0.9771028621618326,1.0069754708319423
504,URLLC,0.19999999999999996,2.8,1.15
504,eMBB,0.6932374885562893,1.355957524017238,1.0442107792689046
504,mMTC,0.10676251144371066,0.9781394893135761,1.007970011961131
505,URLLC,0.2,2.8,1.15
505,eMBB,0.6932325756549469,1.345559652433117,1.0430864684784615
505,mMTC,0.10676742434505304,0.9761938065581456,1.0080184790870772
506,URLLC,0.19999999999999998,2.8,1.15
506,eMBB,0.693012777374327,1.3471187710528303,1.0431673312501497
506,mMTC,0.10698722262567306,0.9768783339680185,1.007690789569256
507,URLLC,0.19999999999999998,2.8,1.15
507,eMBB,0.6924629832488718,1.3477507392644246,1.043534270557202
507,mMTC,0.10753701675112821,0.9764717471342276,1.0090838050987752
508,URLLC,0.19999999999999998,2.8,1.15
508,eMBB,0.6937964138084581,1.3499369357090514,1.0439982383300148
508,mMTC,0.10620358619154194,0.9755166072974722,1.0083484148853201
509,URLLC,0.19999999999999996,2.8,1.15
509,eMBB,0.6926290197807373,1.3453513375889141,1.042983016994657
509,mMTC,0.10737098021926263,0.9772123074381962,1.0086162217634362
510,URLLC,0.19999999999999996,2.8,1.15
510,eMBB,0.6945506073193055,1.3692505351026831,1.0464303647114515
510,mMTC,0.10544939268069445,0.978857096823255,1.0084690978301938
511,URLLC,0.2,2.8,1.15
511,eMBB,0.6939848738436387,1.3614662591463265,1.0451246274038322
511,mMTC,0.10601512615636126,0.9783259440835893,1.0077134429846624
512,URLLC,0.19999999999999998,2.8,1.15
512,eMBB,0.6940507550250846,1.3733860748620523,1.0462067448035237
512,mMTC,0.10594924497491545,0.9797782432791415,1.008289112043835
513,URLLC,0.19999999999999998,2.8,1.15
513,eMBB,0.6946463907189904,1.3620961000900143,1.0456246262056719
513,mMTC,0.10535360928100959,0.977241870763874,1.0078877491806273
514,URLLC,0.19999999999999996,2.8,1.15
514,eMBB,0.6960440275789128,1.3757485969702248,1.0461428964357782
514,mMTC,0.1039559724210872,0.9790037648449769,1.007623582715263
515,URLLC,0.19999999999999998,2.8,1.15
515,eMBB,0.6959524360652576,1.3660702081062186,1.0463511736203093
515,mMTC,0.10404756393474249,0.9774950266822252,1.0083702647850286
516,URLLC,0.19999999999999998,2.8,1.15
516,eMBB,0.6959080410632951,1.3599658732504414,1.0468897302683045
516,mMTC,0.10409195893670496,0.975207352115513,1.0082745942444578
517,URLLC,0.19999999999999998,2.8,1.15
517,eMBB,0.6956137715095144,1.3613662945116916,1.0455270685787748
517,mMTC,0.10438622849048566,0.9769104290109565,1.007861962940367
518,URLLC,0.19999999999999998,2.8,1.15
518,eMBB,0.696128811872529,1.3622043013673335,1.0459064659249342
518,mMTC,0.10387118812747095,0.9758481759465667,1.0079033909629165
519,URLLC,0.2,2.8,1.15
519,eMBB,0.6959501935922149,1.3560199280439815,1.0459593109485337
519,mMTC,0.10404980640778513,0.976326976003211,1.008705817634754
520,URLLC,0.19999999999999998,2.8,1.15
520,eMBB,0.6955933647272212,1.3660561113227268,1.0449555348491641
520,mMTC,0.10440663527277878,0.9787997237479253,1.0071550458133884
521,URLLC,0.19999999999999996,2.8,1.15
521,eMBB,0.6949045217295337,1.3577373490548257,1.0454999118504835
521,mMTC,0.1050954782704663,0.9765679783966956,1.0088725313447209
522,URLLC,0.19999999999999998,2.8,1.15
522,eMBB,0.6941549912655256,1.3554749802981927,1.0438124858800357
522,mMTC,0.10584500873447449,0.9782359286340002,1.007014785693635
523,URLLC,0.19999999999999998,2.8,1.15
523,eMBB,0.6939600905264305,1.353659713601981,1.044485544524613
523,mMTC,0.10603990947356952,0.976699003962425,1.008229447286896
524,URLLC,0.19999999999999998,2.8,1.15
524,eMBB,0.6939519417850366,1.35706203415347,1.0447129002916662
524,mMTC,0.10604805821496337,0.9768214194084378,1.0081264166272155
525,URLLC,0.19999999999999998,2.8,1.15
525,eMBB,0.6940999668244802,1.354457448483886,1.0435425092626507
525,mMTC,0.10590003317551995,0.9773617648063234,1.0078588051698936
526,URLLC,0.19999999999999998,2.8,1.15
526,eMBB,0.6935817849176956,1.3380709939059412,1.0410154393082516
526,mMTC,0.1064182150823043,0.9761716080202026,1.0071063439970767
527,URLLC,0.19999999999999998,2.8,1.15
527,eMBB,0.694140047563627,1.3479952720443316,1.0428049958181531
527,mMTC,0.10585995243637296,0.9768151758972509,1.0077013680242362
528,URLLC,0.19999999999999998,2.8,1.15
528,eMBB,0.693710542160508,1.3366989332165171,1.0427966362998287
528,mMTC,0.10628945783949192,0.974603182910509,1.00848920402868
529,URLLC,0.19999999999999993,2.8,1.15
529,eMBB,0.6947807535307435,1.3514963829985758,1.0443778734453368
529,mMTC,0.10521924646925643,0.9754494727842422,1.0080430045732396
530,URLLC,0.2,2.8,1.15
530,eMBB,0.6940435395713641,1.352387973595287,1.0433693626452865
