time,slice_name,avg_target_ratio,avg_scheduling_weight,avg_admission_guard_factor
468,mMTC,0.10622031057188908,0.9771543890112208,1.0075127739325394
469,URLLC,0.19999999999999998,2.8,1.15
469,eMBB,0.6943472869133783,1.355149863911551,1.0459974963503793
469,mMTC,0.10565271308662161,0.9760645648320827,1.008958257361779
470,URLLC,0.2,2.8,1.15
470,eMBB,0.6938461349887312,1.353267183090351,1.0440909713075137
470,mMTC,0.10615386501126889,0.9776083782014361,1.0075040418420191
471,URLLC,0.19999999999999996,2.8,1.15
471,eMBB,0.6932143584366007,1.3565986585781364,1.0441240927597684
471,mMTC,0.10678564156339918,0.9785721552513235,1.0080627807477365
472,URLLC,0.19999999999999996,2.8,1.15
472,eMBB,0.691551916121154,1.3480793136215,1.0440971150432645
472,mMTC,0.10844808387884605,0.9769638627889533,1.0087623616618968
473,URLLC,0.19999999999999996,2.8,1.15
473,eMBB,0.6911153328931829,1.3457101770642768,1.042865131498221
473,mMTC,0.108884667106817,0.9776219208477126,1.0084086660368627
474,URLLC,0.19999999999999998,2.8,1.15
474,eMBB,0.6917081048957527,1.345151693385612,1.0437164087600646
474,mMTC,0.10829189510424721,0.9764099936593549,1.008809280795211
475,URLLC,0.19999999999999998,2.8,1.15
475,eMBB,0.6915698855204997,1.3363474246342995,1.0421226098455312
475,mMTC,0.10843011447950034,0.9753181381910249,1.0084034889291231
476,URLLC,0.19999999999999998,2.8,1.15
476,eMBB,0.6924053855167672,1.3437730688341811,1.0423087666221131
476,mMTC,0.1075946144832327,0.9765501146371529,1.0074483233540232
477,URLLC,0.19999999999999998,2.8,1.15
477,eMBB,0.6925576226886386,1.3380237927408287,1.042729097654353
477,mMTC,0.10744237731136132,0.9749356559979887,1.0078208585439346
478,URLLC,0.2,2.8,1.15
478,eMBB,0.6913148994451381,1.3319743438997864,1.040365151474677
478,mMTC,0.1086851005548619,0.9764459999526859,1.0071744000536431
479,URLLC,0.2,2.8,1.15
479,eMBB,0.6908289817287336,1.344100096618511,1.0409503147128685
479,mMTC,0.10917101827126638,0.9784801314636528,1.0076926211025865
480,URLLC,0.19999999999999996,2.8,1.15
480,eMBB,0.6903894741791623,1.335445219817494,1.0409484341044393
480,mMTC,0.10961052582083768,0.9769959071979637,1.0081475596179434
481,URLLC,0.19999999999999996,2.8,1.15
481,eMBB,0.6918038949158446,1.3488073647179326,1.0425083192957885
481,mMTC,0.1081961050841554,0.9782171053963195,1.0080670959709381
482,URLLC,0.19999999999999996,2.8,1.15
482,eMBB,0.6922303868186189,1.3457983232158468,1.0427043984973745
482,mMTC,0.10776961318138115,0.9775288691190893,1.0079015489529435
483,URLLC,0.19999999999999998,2.8,1.15
483,eMBB,0.691182457222273,1.3364956632129807,1.041616582602186
483,mMTC,0.10881754277772693,0.9766114825014937,1.0081044000033514
484,URLLC,0.19999999999999998,2.8,1.15
484,eMBB,0.6911760362833562,1.338652157533802,1.0418628541088755
484,mMTC,0.10882396371664381,0.9761471893380325,1.0075809085610261
485,URLLC,0.19999999999999998,2.8,1.15
485,eMBB,0.6915645775117206,1.3435144208868266,1.0427300959613695
485,mMTC,0.10843542248827939,0.977421159836281,1.0078674187689063
486,URLLC,0.19999999999999998,2.8,1.15
486,eMBB,0.6932557036357007,1.3566521534181264,1.0448536330009057
486,mMTC,0.10674429636429925,0.9770913635905296,1.0084834263080962
487,URLLC,0.2,2.8,1.15
487,eMBB,0.6927645096695816,1.3496810906719336,1.0445192432824104
487,mMTC,0.10723549033041843,0.97572924009589,1.009288574085112
488,URLLC,0.19999999999999998,2.8,1.15
488,eMBB,0.693137945081105,1.3429263223618924,1.0431931437453843
488,mMTC,0.10686205491889496,0.9759534989676564,1.0082998399637744
489,URLLC,0.2,2.8,1.15
489,eMBB,0.69312745767888,1.3503568439061022,1.0420922844695837
489,mMTC,0.10687254232112013,0.9780944387451947,1.0071990734002907
490,URLLC,0.19999999999999998,2.8,1.15
490,eMBB,0.6945945578461659,1.3658233456690925,1.047458964113137
490,mMTC,0.10540544215383407,0.9757183752750509,1.0097460989456946
491,URLLC,0.19999999999999998,2.8,1.15
491,eMBB,0.6947297225209239,1.3545371204968153,1.0454451921826962
491,mMTC,0.10527027747907601,0.9765072468943596,1.0078571660255229
492,URLLC,0.19999999999999996,2.8,1.15
492,eMBB,0.6930182743749886,1.3517329422950008,1.0440172033866288
492,mMTC,0.10698172562501125,0.9783623026715912,1.0079943195768999
493,URLLC,0.19999999999999998,2.8,1.15
493,eMBB,0.6925105567220309,1.3432815348184317,1.042502431116005
493,mMTC,0.10748944327796908,0.9773668503011089,1.0077798663578368
494,URLLC,0.19999999999999998,2.8,1.15
494,eMBB,0.6940306693071904,1.3611994086231773,1.0448837433091396
494,mMTC,0.10596933069280964,0.9770706944014071,1.0080053827256186
495,URLLC,0.19999999999999998,2.8,1.15
495,eMBB,0.6940929250678619,1.3462190357118673,1.043965987092137
495,mMTC,0.10590707493213802,0.9757571914292388,1.0082074348882402
496,URLLC,0.19999999999999998,2.8,1.15
496,eMBB,0.6941372458008246,1.35099397467146,1.0443788867623316
496,mMTC,0.10586275419917533,0.9760020702661041,1.0082092916346812
497,URLLC,0.19999999999999998,2.8,1.15
497,eMBB,0.6938508917625213,1.3579394116899406,1.0444816762131885
497,mMTC,0.10614910823747858,0.977295919452369,1.0083712368222768
498,URLLC,0.2,2.8,1.15
498,eMBB,0.6949377813046661,1.3587532394810664,1.0437004543044621
498,mMTC,0.10506221869533386,0.9779551899113149,1.0074262813972088
499,URLLC,0.19999999999999996,2.8,1.15
499,eMBB,0.6965028371227611,1.372883355885992,1.0461009850854586
499,mMTC,0.1034971628772389,0.9787853250796407,1.0074833781928123
500,URLLC,0.19999999999999996,2.8,1.15
500,eMBB,0.6955442497291126,1.3670845324753975,1.0448037707402
500,mMTC,0.10445575027088748,0.9793298618849613,1.0071834023813264
501,URLLC,0.19999999999999998,2.8,1.15
501,eMBB,0.6950825500895313,1.359828227966091,1.0447195219824938
501,mMTC,0.10491744991046867,0.9780093173972916,1.007484410241297
502,URLLC,0.19999999999999998,2.8,1.15
502,eMBB,0.6951649837716112,1.3576549684381776,1.045571282190683
502,mMTC,0.10483501622838877,0.9766693817570828,1.0085264313786113
503,URLLC,0.19999999999999998,2.8,1.15
503,eMBB,0.6941994086387914,1.3525406455300644,1.0443907314159164
503,mMTC,0.10580059136120867,0.977070894478981,1.0075487765708584
504,URLLC,0.19999999999999998,2.8,1.15
504,eMBB,0.6946705441706718,1.35947387666717,1.0485651205014996
504,mMTC,0.10532945582932815,0.9744495188797622,1.0098758785616426
505,URLLC,0.2,2.8,1.15
505,eMBB,0.6950195435208496,1.3557881073174012,1.0469747539298546
505,mMTC,0.10498045647915051,0.9745423340635755,1.0087629350078537
506,URLLC,0.19999999999999998,2.8,1.15
506,eMBB,0.6935837319292631,1.3576700162799897,1.041996036350256
506,mMTC,0.10641626807073691,0.9798177529360161,1.0068503505960664
507,URLLC,0.19999999999999998,2.8,1.15
507,eMBB,0.6931388923020719,1.3468993916933187,1.0434421773149052
507,mMTC,0.10686110769792802,0.9764793866038026,1.0080014916749798
508,URLLC,0.19999999999999996,2.8,1.15
508,eMBB,0.6921154773395549,1.352955960561602,1.0435820051458329
508,mMTC,0.10788452266044497,0.9782044361751634,1.0074097044204986
509,URLLC,0.19999999999999998,2.8,1.15
509,eMBB,0.6925129465254065,1.3555061064470133,1.0437607720804107
509,mMTC,0.10748705347459345,0.9787093066781062,1.0081920092521184
510,URLLC,0.19999999999999998,2.8,1.15
510,eMBB,0.6948329903337137,1.3610098788035787,1.0464925657987123
510,mMTC,0.10516700966628623,0.9757728528271864,1.0078855484279554
511,URLLC,0.19999999999999996,2.8,1.15
511,eMBB,0.6935178571436224,1.3507810143670969,1.043902773604356
511,mMTC,0.10648214285637758,0.9771371509341542,1.0078088651209514
512,URLLC,0.19999999999999996,2.8,1.15
512,eMBB,0.6933020562199251,1.361329616056081,1.044086197783034
512,mMTC,0.10669794378007479,0.9798958872098885,1.0073745483725212
513,URLLC,0.2,2.8,1.15
513,eMBB,0.6922799405691357,1.3548543410884288,1.0442771789624434
513,mMTC,0.10772005943086428,0.977890044088569,1.00836071838154
514,URLLC,0.19999999999999996,2.8,1.15
514,eMBB,0.6914005837680648,1.347896360995121,1.0425812069098526
514,mMTC,0.10859941623193521,0.977855879746006,1.0077383122708068
515,URLLC,0.19999999999999998,2.8,1.15
515,eMBB,0.6925846542652477,1.368690150354455,1.0460872487552988
515,mMTC,0.10741534573475223,0.9783847006909568,1.0076804205244394
516,URLLC,0.2,2.8,1.15
516,eMBB,0.6919266388497037,1.3546434357687798,1.0442560412919335
516,mMTC,0.10807336115029623,0.9786644247879275,1.0078398126818626
517,URLLC,0.19999999999999996,2.8,1.15
517,eMBB,0.6909167488086193,1.3484494222931034,1.0431872930327935
517,mMTC,0.1090832511913807,0.978695199077973,1.0078804396112382
518,URLLC,0.19999999999999998,2.8,1.15
518,eMBB,0.6903917085745787,1.3433535108489079,1.0429747265593967
518,mMTC,0.10960829142542129,0.9771917339569819,1.0080680955434302
519,URLLC,0.19999999999999998,2.8,1.15
519,eMBB,0.6908354135317862,1.3365882199843124,1.043646680985152
519,mMTC,0.1091645864682137,0.9745274730999992,1.0093791886183485
520,URLLC,0.19999999999999998,2.8,1.15
520,eMBB,0.691551944628662,1.35391740979814,1.0439101640193642
520,mMTC,0.10844805537133805,0.9763817943324945,1.0072868505478936
521,URLLC,0.19999999999999998,2.8,1.15
521,eMBB,0.6915442794338009,1.3558093757040928,1.0441886580288442
521,mMTC,0.10845572056619902,0.9783310415836356,1.008568009636268
522,URLLC,0.19999999999999996,2.8,1.15
522,eMBB,0.6912267180488995,1.3444969619077594,1.0411548659987688
522,mMTC,0.10877328195110056,0.9785860416686685,1.0066761249728304
523,URLLC,0.19999999999999998,2.8,1.15
523,eMBB,0.6907356515457189,1.341699334388537,1.0409634294380967
523,mMTC,0.10926434845428099,0.9780106480947534,1.0074596297746126
524,URLLC,0.19999999999999996,2.8,1.15
524,eMBB,0.6913531860601173,1.3331757981499355,1.0415729907454585
524,mMTC,0.10864681393988258,0.9751534440817732,1.0080820188362762
525,URLLC,0.19999999999999998,2.8,1.15
525,eMBB,0.6925697070731273,1.3520773602403993,1.0447548805248286
525,mMTC,0.10743029292687274,0.9756683135086721,1.0083666065287282
526,URLLC,0.19999999999999998,2.8,1.15
526,eMBB,0.6922908767147383,1.3567449195466867,1.0449752576144336
526,mMTC,0.10770912328526161,0.9767103125327993,1.0097103696594727
527,URLLC,0.19999999999999998,2.8,1.15
527,eMBB,0.6917385415025156,1.345077679707293,1.0420469062015598
527,mMTC,0.10826145849748436,0.9777539115074667,1.0075354587133032
528,URLLC,0.19999999999999998,2.8,1.15
528,eMBB,0.6915347460085871,1.3347127253795608,1.0452023277275566
528,mMTC,0.10846525399141292,0.9725561417654498,1.0104976842077205
529,URLLC,0.19999999999999996,2.8,1.15
529,eMBB,0.692265493523984,1.342895912356002,1.043219575261493
529,mMTC,0.10773450647601598,0.9754190038457271,1.0079008920214794
530,URLLC,0.19999999999999998,2.8,1.15
530,eMBB,0.6929770164381457,1.3574498049676544,1.0451088015060486
530,mMTC,0.10702298356185443,0.9774490755291891,1.0088859289417165
531,URLLC,0.19999999999999998,2.8,1.15
531,eMBB,0.6914728575353505,1.3367201975846918,1.042660940966415
531,mMTC,0.10852714246464946,0.9758631421191035,1.008349541886737
532,URLLC,0.19999999999999998,2.8,1.15
532,eMBB,0.6906188800012573,1.330624413309449,1.041875430753739
532,mMTC,0.10938111999874277,0.9746288098430177,1.0085363834182999
533,URLLC,0.19999999999999998,2.8,1.15
533,eMBB,0.690646858703922,1.3407091794820547,1.0413323367221523
533,mMTC,0.10935314129607816,0.9773901629630205,1.0080717412240587
534,URLLC,0.19999999999999998,2.8,1.15
534,eMBB,0.6925455992475896,1.3552871333557905,1.0453825783282094
534,mMTC,0.1074544007524103,0.9763361023689878,1.0082647613610198
535,URLLC,0.19999999999999998,2.8,1.15
535,eMBB,0.6931827180971185,1.3449832585844148,1.0447008643574083
535,mMTC,0.10681728190288145,0.974613432172301,1.0086736953669806
536,URLLC,0.19999999999999998,2.8,1.15
536,eMBB,0.6930170104542137,1.3444427422698457,1.042424087021677
536,mMTC,0.10698298954578629,0.9763602747766668,1.0073510651993038
537,URLLC,0.2,2.8,1.15
537,eMBB,0.6927017680613882,1.3376046663441998,1.041887362446541
537,mMTC,0.10729823193861181,0.9760135554264534,1.0078340328984967
538,URLLC,0.19999999999999998,2.8,1.15
538,eMBB,0.6927739885996852,1.3479483018940124,1.0423110299846787
538,mMTC,0.10722601140031486,0.9778039462591651,1.007590001414469
539,URLLC,0.19999999999999998,2.8,1.15
539,eMBB,0.6938068857154708,1.353245438954168,1.0449949812073775
539,mMTC,0.10619311428452925,0.9764211586208292,1.008503292747079
540,URLLC,0.19999999999999998,2.8,1.15
540,eMBB,0.6933257555109515,1.3450267351698617,1.0429450071101667
540,mMTC,0.10667424448904843,0.9767937387568395,1.0081316852135134
541,URLLC,0.19999999999999998,2.8,1.15
541,eMBB,0.6930361114126194,1.3439718061690142,1.0421534022536934
541,mMTC,0.10696388858738053,0.9772548898353587,1.007737798226642
542,URLLC,0.19999999999999998,2.8,1.15
542,eMBB,0.6921818313976076,1.3531250611307046,1.042821940485046
542,mMTC,0.10781816860239234,0.9797177249127579,1.0076384955994035
543,URLLC,0.19999999999999998,2.8,1.15
543,eMBB,0.6923259796534091,1.339797883550327,1.0432011026878365
543,mMTC,0.10767402034659088,0.9757251318906267,1.0078832094727261
544,URLLC,0.19999999999999998,2.8,1.15
544,eMBB,0.692320816371998,1.3499151184500942,1.0433112065818915
544,mMTC,0.10767918362800188,0.9775382125033684,1.0077174429616518
545,URLLC,0.19999999999999998,2.8,1.15
545,eMBB,0.6915967868422942,1.342999187121912,1.0415395730611525
545,mMTC,0.10840321315770572,0.9785706662141314,1.0074849518820845
546,URLLC,0.2,2.8,1.15
546,eMBB,0.6914463839378759,1.3375720761098477,1.04118997680499
546,mMTC,0.10855361606212402,0.976924844163603,1.0080444488621332
547,URLLC,0.19999999999999998,2.8,1.15
547,eMBB,0.6907318671950028,1.3338510263549554,1.0406976398715828
547,mMTC,0.1092681328049971,0.9768412730837566,1.0078372919554348
548,URLLC,0.19999999999999998,2.8,1.15
548,eMBB,0.6904026973405458,1.3396144826806664,1.040725677407147
548,mMTC,0.10959730265945422,0.9785199015368622,1.0080564915386645
549,URLLC,0.19999999999999998,2.8,1.15
549,eMBB,0.6918877735098212,1.3432010353405457,1.0436424495891221
549,mMTC,0.10811222649017875,0.9753014013965868,1.0085344342478104
550,URLLC,0.19999999999999996,2.8,1.15
550,eMBB,0.6924599291479171,1.3528841792528712,1.0436277286234592
550,mMTC,0.10754007085208288,0.9778423506252559,1.0080853781309398
551,URLLC,0.19999999999999996,2.8,1.15
551,eMBB,0.6928239956755039,1.3561856126576817,1.0449841343145851
551,mMTC,0.10717600432449603,0.9769304688299544,1.0082845199482857
552,URLLC,0.19999999999999998,2.8,1.15
552,eMBB,0.6932435402125836,1.3519227714351871,1.0452540054230413
552,mMTC,0.10675645978741635,0.9776483890638987,1.009466502796768
553,URLLC,0.19999999999999998,2.8,1.15
553,eMBB,0.6920615273408818,1.3440558506729559,1.043232041691594
553,mMTC,0.10793847265911817,0.9774818221733119,1.0081080194355947
554,URLLC,0.19999999999999998,2.8,1.15
554,eMBB,0.6932726042078868,1.351861662054094,1.0442517008589933
554,mMTC,0.10672739579211303,0.9765355531670324,1.008213798769136
555,URLLC,0.19999999999999998,2.8,1.15
555,eMBB,0.6947578901848301,1.358614749941951,1.0446605626775718
555,mMTC,0.1052421098151699,0.9773458198769014,1.0076164498405125
556,URLLC,0.19999999999999998,2.8,1.15
556,eMBB,0.6938855556159143,1.3572227717803966,1.0430877101571907
556,mMTC,0.10611444438408564,0.9800055235562386,1.0070429595115848
557,URLLC,0.19999999999999996,2.8,1.15
557,eMBB,0.6936831946824665,1.3496513577096214,1.0438071691697794
557,mMTC,0.10631680531753342,0.9775286404093321,1.0085158570385189
558,URLLC,0.2,2.8,1.15
558,eMBB,0.6932136496723741,1.3453272138831653,1.0441314981858938
558,mMTC,0.10678635032762587,0.9755971675046352,1.0081555901166275
559,URLLC,0.19999999999999996,2.8,1.15
559,eMBB,0.6930125426962324,1.349822634739975,1.0445197366842345
559,mMTC,0.10698745730376753,0.9759551276275277,1.0084367070432023
560,URLLC,0.19999999999999998,2.8,1.15
560,eMBB,0.69327092864459,1.350662157618037,1.0437646462871568
560,mMTC,0.10672907135540999,0.9769241451695424,1.0074529597878592
561,URLLC,0.19999999999999998,2.8,1.15
561,eMBB,0.6930017757804295,1.345349147545795,1.0432734789807832
561,mMTC,0.10699822421957046,0.9768488049587333,1.008142613434925
562,URLLC,0.2,2.8,1.15
562,eMBB,0.6926960657779164,1.3487020562566696,1.0426566767864212
562,mMTC,0.10730393422208359,0.9776087199102556,1.007856794968226
563,URLLC,0.2,2.8,1.15
563,eMBB,0.6934104746213895,1.3512621853029887,1.0433993428814232
563,mMTC,0.10658952537861047,0.9770117626728693,1.007797272342398
564,URLLC,0.19999999999999998,2.8,1.15
564,eMBB,0.6927831698952256,1.360547659580162,1.0448847916946822
564,mMTC,0.10721683010477434,0.9782799540119631,1.0077283296590085
565,URLLC,0.19999999999999998,2.8,1.15
565,eMBB,0.6913999454432231,1.3630638553792795,1.0448365768603112
565,mMTC,0.10860005455677679,0.9796788461358236,1.0085494110570814
566,URLLC,0.19999999999999998,2.8,1.15
566,eMBB,0.691962406194337,1.3616965589004129,1.0443663333354813
566,mMTC,0.10803759380566295,0.9793017924386278,1.0075161550025955
567,URLLC,0.19999999999999998,2.8,1.15
567,eMBB,0.6914179266138848,1.339262223959126,1.0450654083409607
567,mMTC,0.10858207338611521,0.9745926699828337,1.010169832248276
568,URLLC,0.19999999999999998,2.8,1.15
568,eMBB,0.6922720548586242,1.3577965565344277,1.0440470285622716
568,mMTC,0.10772794514137582,0.9788650462866725,1.0073903317618915
569,URLLC,0.19999999999999996,2.8,1.15
569,eMBB,0.6923090053042974,1.360120181207465,1.0454680601887045
569,mMTC,0.10769099469570258,0.977413638996403,1.0083862849744332
570,URLLC,0.2,2.8,1.15
570,eMBB,0.6923853358053841,1.3628695464549556,1.0457941967799333
570,mMTC,0.10761466419461593,0.9768998489172617,1.009227694626466
571,URLLC,0.19999999999999998,2.8,1.15
571,eMBB,0.6926967732126563,1.355702497369773,1.044748441883762
571,mMTC,0.10730322678734362,0.9771642370021187,1.0077892678551532
572,URLLC,0.19999999999999998,2.8,1.15
572,eMBB,0.6934276961919785,1.368377328548128,1.0451119746677202
572,mMTC,0.10657230380802142,0.9794276833098744,1.006906833355804
573,URLLC,0.19999999999999998,2.8,1.15
573,eMBB,0.6924381473228299,1.3587272522765363,1.045948994867729
573,mMTC,0.10756185267716999,0.9771469946231457,1.0093625950280465
574,URLLC,0.19999999999999996,2.8,1.15
574,eMBB,0.692593102133024,1.3504697201667213,1.043333263594835
574,mMTC,0.10740689786697591,0.9773362956216779,1.0075562274825993
575,URLLC,0.19999999999999998,2.8,1.15
575,eMBB,0.6927513739895118,1.3534360129215977,1.0455138235698922
575,mMTC,0.10724862601048817,0.9760947077955043,1.0090936894063236
576,URLLC,0.19999999999999998,2.8,1.15
576,eMBB,0.6925806032138303,1.3447619105758168,1.0430620287021517
576,mMTC,0.10741939678616963,0.9759633631788608,1.007964211725862
577,URLLC,0.19999999999999998,2.8,1.15
577,eMBB,0.6930100250871086,1.354429742617895,1.0430244345675312
577,mMTC,0.1069899749128913,0.9784532929342663,1.0068503327554443
578,URLLC,0.19999999999999998,2.8,1.15
578,eMBB,0.6932544986888025,1.347784171587423,1.0435838558240662
578,mMTC,0.10674550131119755,0.9758703924609187,1.0078797340090015
579,URLLC,0.19999999999999998,2.8,1.15
579,eMBB,0.6920294353340631,1.3570362274420609,1.0418944157118801
579,mMTC,0.10797056466593676,0.9801807569556521,1.0075598882588352
580,URLLC,0.19999999999999996,2.8,1.15
580,eMBB,0.6941894587951251,1.3651132422365035,1.045367821896169
580,mMTC,0.1058105412048749,0.9786506952331991,1.007169694552937
581,URLLC,0.19999999999999998,2.8,1.15
581,eMBB,0.6943222089977754,1.3471513200994767,1.044346259371093
581,mMTC,0.10567779100222456,0.9757273699814413,1.007707984830857
582,URLLC,0.19999999999999998,2.8,1.15
582,eMBB,0.6945411631200484,1.3524897468079453,1.0449873421955524
582,mMTC,0.10545883687995158,0.9761354941554287,1.0085354215959605
583,URLLC,0.19999999999999998,2.8,1.15
583,eMBB,0.6953767150397085,1.362209141765654,1.0463959343010938
583,mMTC,0.10462328496029145,0.9769172063284441,1.0080060683355216
584,URLLC,0.19999999999999996,2.8,1.15
584,eMBB,0.695369548276056,1.3565295006933114,1.0451853926614496
584,mMTC,0.104630451723944,0.9773666707179239,1.007862033365141
585,URLLC,0.19999999999999993,2.8,1.15
585,eMBB,0.6953022478167924,1.3582191300400008,1.0452004551132734
585,mMTC,0.1046977521832076,0.977521685175528,1.0072783002339551
586,URLLC,0.19999999999999998,2.8,1.15
586,eMBB,0.694784807725144,1.367638173389998,1.0436009107077184
586,mMTC,0.105215192274856,0.9801038803663502,1.006219413261409
587,URLLC,0.19999999999999996,2.8,1.15
587,eMBB,0.6953769356068898,1.3685925000409693,1.0452751758875798
587,mMTC,0.1046230643931101,0.9793712150902059,1.0072354032813966
588,URLLC,0.19999999999999998,2.8,1.15
588,eMBB,0.6949943384224551,1.3648795416427166,1.0464050323754677
588,mMTC,0.10500566157754494,0.978129558779338,1.00788119778116
589,URLLC,0.2,2.8,1.15
589,eMBB,0.6932622176661142,1.3619434585833532,1.0466393408573123
589,mMTC,0.10673778233388577,0.9775784815606754,1.0087358555366746
590,URLLC,0.19999999999999996,2.8,1.15
590,eMBB,0.6929233325011067,1.3512248669214364,1.044534216916786
590,mMTC,0.10707666749889337,0.9772245753619883,1.0086585988419872
591,URLLC,0.19999999999999998,2.8,1.15
591,eMBB,0.6922377156864847,1.341294769239856,1.0430288489722124
591,mMTC,0.10776228431351531,0.9765210952230877,1.0077975925199336
592,URLLC,0.19999999999999996,2.8,1.15
592,eMBB,0.691606525704249,1.340443787542467,1.0429664952815556
592,mMTC,0.108393474295751,0.9763893364118076,1.0082393094235873
593,URLLC,0.19999999999999998,2.8,1.15
593,eMBB,0.6909419972932728,1.3383195603246414,1.0413697319224653
593,mMTC,0.10905800270672716,0.9778674801738464,1.0080896910289365
594,URLLC,0.19999999999999996,2.8,1.15
594,eMBB,0.6920649994322347,1.3513496309928164,1.0433686305545868
594,mMTC,0.10793500056776537,0.9775638599582843,1.0082987691900596
595,URLLC,0.19999999999999998,2.8,1.15
595,eMBB,0.6916682793732294,1.3431082226761044,1.0411641415115953
595,mMTC,0.10833172062677057,0.9787205864036881,1.0073128141865315
596,URLLC,0.19999999999999998,2.8,1.15
596,eMBB,0.6924079848902706,1.3602908657911854,1.0423466658171334
596,mMTC,0.10759201510972952,0.9808857311310424,1.0071700751765211
597,URLLC,0.19999999999999998,2.8,1.15
597,eMBB,0.6930761408799866,1.3421426201682736,1.0455539723716178
597,mMTC,0.10692385912001331,0.9736738897411976,1.0096846085030957
598,URLLC,0.19999999999999998,2.8,1.15
598,eMBB,0.6940481874588003,1.3599852953039193,1.0435624821846037
598,mMTC,0.10595181254119966,0.9788278180376517,1.0067510309515602
599,URLLC,0.19999999999999998,2.8,1.15
599,eMBB,0.6956140506147606,1.3695645826297815,1.0466948842116846
599,mMTC,0.10438594938523942,0.9776109893014191,1.0085175971540163
600,URLLC,0.2,2.8,1.15
600,eMBB,0.6954313098430672,1.3572637354267874,1.0454393078514614
600,mMTC,0.10456869015693274,0.9765672904026724,1.0076294520195084
601,URLLC,0.19999999999999998,2.8,1.15
601,eMBB,0.6943376494538338,1.3554241827010125,1.0451531271857697
601,mMTC,0.10566235054616621,0.9772736342674561,1.0079640514390389
602,URLLC,0.19999999999999998,2.8,1.15
602,eMBB,0.6938959459711536,1.362009329275313,1.0440859007910686
602,mMTC,0.10610405402884633,0.9797244551242245,1.007865632854612
603,URLLC,0.19999999999999996,2.8,1.15
603,eMBB,0.6935538016031348,1.3547693122723177,1.0447436443684197
603,mMTC,0.10644619839686512,0.9780212714183213,1.007936770991503
604,URLLC,0.19999999999999998,2.8,1.15
604,eMBB,0.693362702596913,1.3540914339447134,1.0458734797915354
604,mMTC,0.10663729740308699,0.9754779668029016,1.008448699545673
605,URLLC,0.19999999999999998,2.8,1.15
605,eMBB,0.692412139125391,1.3466156870736374,1.0426555097258978
605,mMTC,0.10758786087460893,0.9776529745475291,1.0080125371258732
606,URLLC,0.19999999999999998,2.8,1.15
606,eMBB,0.6909569113982403,1.3367782484387618,1.039971751530363
606,mMTC,0.10904308860175967,0.9782982428908795,1.0070645674563392
607,URLLC,0.19999999999999998,2.8,1.15
607,eMBB,0.6900663087534227,1.3354130763279346,1.0409930369263358
607,mMTC,0.1099336912465773,0.9772974472922596,1.0082430474235726
608,URLLC,0.19999999999999998,2.8,1.15
608,eMBB,0.6902175583930034,1.3419645993761855,1.0425997592444
608,mMTC,0.10978244160699667,0.9766793992690348,1.0085369622777487
609,URLLC,0.19999999999999996,2.8,1.15
609,eMBB,0.6917852876318081,1.3537527753490441,1.0450311069542375
609,mMTC,0.10821471236819184,0.9758924899343357,1.008421320542566
610,URLLC,0.2,2.8,1.15
610,eMBB,0.6914196233297141,1.3404109233169945,1.0415149745890506
610,mMTC,0.10858037667028589,0.977586469766223,1.0072348088712737
611,URLLC,0.2,2.8,1.15
611,eMBB,0.6907073633856554,1.3474673476052297,1.042911102748694
611,mMTC,0.10929263661434462,0.9782408160327768,1.0080721604243124
612,URLLC,0.19999999999999996,2.8,1.15
612,eMBB,0.6895044195514876,1.3432325223358805,1.0418286698962194
612,mMTC,0.1104955804485124,0.9780688071861929,1.0075491398492091
613,URLLC,0.19999999999999996,2.8,1.15
613,eMBB,0.6906543496829568,1.3600279688294725,1.045108147298479
613,mMTC,0.10934565031704314,0.977978360243392,1.0088780045725556
614,URLLC,0.19999999999999998,2.8,1.15
614,eMBB,0.691308971441986,1.3585637219037647,1.0448320464281473
614,mMTC,0.10869102855801391,0.9789464637724176,1.0084480720067954
615,URLLC,0.19999999999999998,2.8,1.15
615,eMBB,0.6921837535749074,1.3514630645413586,1.04385286425904
615,mMTC,0.10781624642509262,0.9774776400829754,1.007595804591092
616,URLLC,0.19999999999999998,2.8,1.15
616,eMBB,0.6926826036643426,1.356280121328185,1.0461443981298884
616,mMTC,0.1073173963356574,0.9763990701809687,1.0085339500154271
617,URLLC,0.2,2.8,1.15
617,eMBB,0.6919025241708601,1.3457199910725048,1.0444142422175635
617,mMTC,0.10809747582914,0.9755362326538045,1.0074195673419721
618,URLLC,0.19999999999999998,2.8,1.15
618,eMBB,0.6915104492509256,1.3493444348016845,1.044598174666985
618,mMTC,0.10848955074907433,0.9767508496232011,1.008988356702493
619,URLLC,0.2,2.8,1.15
619,eMBB,0.6930787223856136,1.3603881212901334,1.0450386821364535
619,mMTC,0.10692127761438634,0.9770461247696318,1.0077484722328625
620,URLLC,0.19999999999999996,2.8,1.15
620,eMBB,0.6933514261595028,1.3497278352092974,1.0429553228257686
620,mMTC,0.10664857384049717,0.9775737006288399,1.007750249508993
621,URLLC,0.19999999999999998,2.8,1.15
621,eMBB,0.694036644490553,1.3576307527923623,1.044131441379841
621,mMTC,0.10596335550944694,0.9781220536496934,1.0074915181662212
622,URLLC,0.19999999999999996,2.8,1.15
622,eMBB,0.6944538841091976,1.3481914700475504,1.0433532236993688
622,mMTC,0.10554611589080229,0.9765289198046541,1.0073887531349526
