time,slice_name,avg_target_ratio,avg_scheduling_weight,avg_admission_guard_factor
481,mMTC,0.10549495457835315,0.9771673326838162,1.0079207198158566
482,URLLC,0.19999999999999998,2.8,1.15
482,eMBB,0.6944769708918811,1.3585593469548478,1.045631218511161
482,mMTC,0.10552302910811899,0.9762155756343588,1.0083062428432104
483,URLLC,0.19999999999999998,2.8,1.15
483,eMBB,0.6946812333609511,1.3521194662797105,1.044609641222762
483,mMTC,0.1053187666390489,0.9767151911081802,1.0082394946954376
484,URLLC,0.19999999999999998,2.8,1.15
484,eMBB,0.6940823130652011,1.3553329165506034,1.043877770969752
484,mMTC,0.105917686934799,0.9778785751281504,1.0077857160961954
485,URLLC,0.19999999999999998,2.8,1.15
485,eMBB,0.6939644610250196,1.3452579146286965,1.045688304971201
485,mMTC,0.10603553897498037,0.9736240332318379,1.009564784875701
486,URLLC,0.19999999999999998,2.8,1.15
486,eMBB,0.6932767392537971,1.3431188176917277,1.0444287664933172
486,mMTC,0.10672326074620285,0.9749777987743952,1.0085737129662384
487,URLLC,0.19999999999999996,2.8,1.15
487,eMBB,0.692351992638869,1.3471291302792776,1.0443904299101887
487,mMTC,0.10764800736113093,0.9756296002471512,1.0094701369354802
488,URLLC,0.19999999999999996,2.8,1.15
488,eMBB,0.6935985390992835,1.34744676005767,1.045722222937521
488,mMTC,0.10640146090071652,0.9740707404386144,1.0099592110772886
489,URLLC,0.19999999999999998,2.8,1.15
489,eMBB,0.6938440695998243,1.3378927525510294,1.0439643235258675
489,mMTC,0.10615593040017568,0.974459287715807,1.0087728466222545
490,URLLC,0.19999999999999998,2.8,1.15
490,eMBB,0.6928405237697406,1.337905744988458,1.043721381072911
490,mMTC,0.10715947623025943,0.9746195233796807,1.0087616071119643
491,URLLC,0.19999999999999998,2.8,1.15
491,eMBB,0.6918500053673882,1.341656606327904,1.0434652160893008
491,mMTC,0.10814999463261177,0.9758167135057977,1.0087317022417612
492,URLLC,0.19999999999999996,2.8,1.15
492,eMBB,0.691120142532111,1.3386806300590106,1.0416277943087482
492,mMTC,0.10887985746788906,0.9772974028020949,1.0085974044992538
493,URLLC,0.19999999999999998,2.8,1.15
493,eMBB,0.6910261791424557,1.3364003861704314,1.0421688999018424
493,mMTC,0.10897382085754428,0.9760991132813308,1.0083042602862846
494,URLLC,0.19999999999999998,2.8,1.15
494,eMBB,0.6904608840506488,1.335205024971678,1.0431871529395844
494,mMTC,0.10953911594935124,0.9748269761065547,1.0094009996248876
495,URLLC,0.19999999999999998,2.8,1.15
495,eMBB,0.6909281768124867,1.3375385503304116,1.043456162243794
495,mMTC,0.1090718231875132,0.9746486991213894,1.0091857533811885
496,URLLC,0.19999999999999996,2.8,1.15
496,eMBB,0.6911736311959713,1.3278992047550315,1.0398317328166133
496,mMTC,0.10882636880402866,0.9759949139839599,1.0077020280847513
497,URLLC,0.19999999999999996,2.8,1.15
497,eMBB,0.6917500835125697,1.3375648702457876,1.0427986491343773
497,mMTC,0.10824991648743028,0.9751171903685629,1.009374500032161
498,URLLC,0.19999999999999996,2.8,1.15
498,eMBB,0.6913045302893266,1.3281575792098457,1.040099232888704
498,mMTC,0.10869546971067347,0.9760394375033046,1.0084490064795508
499,URLLC,0.2,2.8,1.15
499,eMBB,0.6926345875319646,1.3374762379923688,1.0438574608218898
499,mMTC,0.10736541246803545,0.9740473250685557,1.009724900603274
500,URLLC,0.19999999999999998,2.8,1.15
500,eMBB,0.6919585259930644,1.3369223865483089,1.0429418754915751
500,mMTC,0.10804147400693564,0.9754952814043437,1.0084600207797332
501,URLLC,0.19999999999999996,2.8,1.15
501,eMBB,0.691973010197363,1.3381801987760313,1.0416874048062603
501,mMTC,0.108026989802637,0.9763935814616571,1.0083308238998738
502,URLLC,0.19999999999999998,2.8,1.15
502,eMBB,0.6939863623541986,1.3553018100798975,1.0447653744438647
502,mMTC,0.10601363764580136,0.9758311755591601,1.0087763034801867
503,URLLC,0.2,2.8,1.15
503,eMBB,0.6944161935539555,1.3502612787451067,1.0446282535791187
503,mMTC,0.10558380644604452,0.976081580131228,1.0082458727768608
504,URLLC,0.19999999999999998,2.8,1.15
504,eMBB,0.6940095366825376,1.3515969149606428,1.0443521642434652
504,mMTC,0.1059904633174624,0.977189878848244,1.0084733736802647
505,URLLC,0.2,2.8,1.15
505,eMBB,0.6944396995343091,1.357400984817277,1.0455158844999026
505,mMTC,0.10556030046569091,0.9765227220064484,1.008085911502865
506,URLLC,0.19999999999999996,2.8,1.15
506,eMBB,0.6938619260087242,1.3596455848278397,1.0453140109412293
506,mMTC,0.1061380739912757,0.9779099284393956,1.0081752258535057
507,URLLC,0.19999999999999998,2.8,1.15
507,eMBB,0.694539821563315,1.3552699039280942,1.0454354826597605
507,mMTC,0.10546017843668506,0.9761251789660618,1.007862644552914
508,URLLC,0.19999999999999996,2.8,1.15
508,eMBB,0.6956066584437426,1.3715301809996776,1.046780929471383
508,mMTC,0.10439334155625744,0.9780711025174285,1.0081831395111305
509,URLLC,0.19999999999999996,2.8,1.15
509,eMBB,0.6940292892204099,1.3562741568734396,1.0451777187529987
509,mMTC,0.10597071077959012,0.9776801377756341,1.0083652285372013
510,URLLC,0.19999999999999996,2.8,1.15
510,eMBB,0.6937425589291972,1.3569189264342234,1.046031708590755
510,mMTC,0.10625744107080282,0.9767281018965183,1.0089236086813083
511,URLLC,0.19999999999999998,2.8,1.15
511,eMBB,0.6943264481424062,1.3560581539760175,1.0469495948095664
511,mMTC,0.10567355185759385,0.9750779711020536,1.009617480803005
512,URLLC,0.19999999999999998,2.8,1.15
512,eMBB,0.6936589882544067,1.3531212850728207,1.0459695750658178
512,mMTC,0.10634101174559325,0.9752377999767319,1.0080280580420367
513,URLLC,0.2,2.8,1.15
513,eMBB,0.6925530305981387,1.3530846605858804,1.0459204726018512
513,mMTC,0.10744696940186131,0.9761880221159783,1.0095514165882837
514,URLLC,0.19999999999999998,2.8,1.15
514,eMBB,0.6920284836238986,1.342437754145772,1.0437010488646945
514,mMTC,0.10797151637610138,0.9758113659645227,1.008974021706804
515,URLLC,0.19999999999999998,2.8,1.15
515,eMBB,0.6912571017353505,1.3357462677313214,1.0427763983100131
515,mMTC,0.10874289826464943,0.9755308216789842,1.008630406703181
516,URLLC,0.19999999999999996,2.8,1.15
516,eMBB,0.6912523486127518,1.334739343403651,1.042083692819023
516,mMTC,0.10874765138724811,0.9754190248776183,1.0083912255834855
517,URLLC,0.2,2.8,1.15
517,eMBB,0.6919980118566649,1.3382702656600542,1.0450283975403645
517,mMTC,0.10800198814333514,0.9734128691703152,1.0108923280043045
518,URLLC,0.19999999999999998,2.8,1.15
518,eMBB,0.6927901005126877,1.3451001721048765,1.043471922359631
518,mMTC,0.10720989948731216,0.9761998468121924,1.0078972610342591
519,URLLC,0.19999999999999996,2.8,1.15
519,eMBB,0.6926756570961287,1.3401245113777853,1.0428879019587094
519,mMTC,0.10732434290387136,0.9762020925397624,1.009002630916007
520,URLLC,0.19999999999999998,2.8,1.15
520,eMBB,0.6943488371229075,1.3612031097513209,1.0458560967501822
520,mMTC,0.10565116287709253,0.9765609998948747,1.00854812125444
521,URLLC,0.19999999999999998,2.8,1.15
521,eMBB,0.6941948352099105,1.3553015712970373,1.0442234387446712
521,mMTC,0.10580516479008947,0.9766014473569375,1.0074595077946187
522,URLLC,0.19999999999999998,2.8,1.15
522,eMBB,0.6946552965816117,1.371175585268894,1.0454888059068028
522,mMTC,0.10534470341838824,0.9789894486741899,1.0075946121537263
523,URLLC,0.19999999999999998,2.8,1.15
523,eMBB,0.6951678219093032,1.3614301197769552,1.046051474317437
523,mMTC,0.1048321780906968,0.9765259693559604,1.0081553490522956
524,URLLC,0.19999999999999998,2.8,1.15
524,eMBB,0.69589860157476,1.3677710948205035,1.0469737077193961
524,mMTC,0.10410139842524005,0.976936629347272,1.0082916846534598
525,URLLC,0.19999999999999998,2.8,1.15
525,eMBB,0.6951636071732462,1.3646587273156914,1.0452550097546334
525,mMTC,0.1048363928267537,0.9784879167612537,1.0076336654357865
526,URLLC,0.19999999999999998,2.8,1.15
526,eMBB,0.6948675035044563,1.3605653680498067,1.0468020150087929
526,mMTC,0.10513249649554372,0.9759929687248619,1.0092064822361124
527,URLLC,0.19999999999999998,2.8,1.15
527,eMBB,0.6944168575328064,1.3475462363845043,1.044766593699738
527,mMTC,0.10558314246719358,0.9755547988443473,1.0088416495993446
528,URLLC,0.19999999999999998,2.8,1.15
528,eMBB,0.6939819222608066,1.353972312176728,1.044708222412875
528,mMTC,0.10601807773919339,0.9766717804669071,1.0083419749360218
529,URLLC,0.19999999999999998,2.8,1.15
529,eMBB,0.6938299050727047,1.3567990497767577,1.046928763736984
529,mMTC,0.10617009492729532,0.9753122454370315,1.0101544623471084
530,URLLC,0.19999999999999998,2.8,1.15
530,eMBB,0.693128717099091,1.343053315469566,1.0459402479199629
530,mMTC,0.10687128290090904,0.9732471549592702,1.0093127169240481
531,URLLC,0.19999999999999998,2.8,1.15
531,eMBB,0.693657845206945,1.3578714795587756,1.0446694473779392
531,mMTC,0.10634215479305505,0.9776068008891866,1.0083201466459
532,URLLC,0.19999999999999996,2.8,1.15
532,eMBB,0.6942557210993218,1.3628428850914838,1.046211312064002
532,mMTC,0.10574427890067817,0.9774130660747372,1.00925913725997
533,URLLC,0.19999999999999998,2.8,1.15
533,eMBB,0.6947386718145233,1.3471084865158682,1.045507360581968
533,mMTC,0.10526132818547672,0.9750571526549315,1.0091541507115187
534,URLLC,0.2,2.8,1.15
534,eMBB,0.69477546644103,1.352314880869319,1.0449877401625611
534,mMTC,0.10522453355896991,0.9755588577338751,1.0086259644338775
535,URLLC,0.19999999999999998,2.8,1.15
535,eMBB,0.6953171963970378,1.357759286187303,1.0458850127774952
535,mMTC,0.10468280360296221,0.9758742154804605,1.0086539527260172
536,URLLC,0.19999999999999998,2.8,1.15
536,eMBB,0.694763898521699,1.3537653903296363,1.0447796868719705
536,mMTC,0.10523610147830097,0.9765245325903221,1.008579939463198
537,URLLC,0.19999999999999996,2.8,1.15
537,eMBB,0.6945593156208084,1.345417532702739,1.0462849854925975
537,mMTC,0.10544068437919155,0.9737602618316752,1.0100733638037096
538,URLLC,0.19999999999999998,2.8,1.15
538,eMBB,0.6935373036159824,1.3542170973666572,1.0440120632075522
538,mMTC,0.10646269638401758,0.9784908465816798,1.0077069160523038
539,URLLC,0.19999999999999996,2.8,1.15
539,eMBB,0.6936844477642907,1.354197044774955,1.046486963092033
539,mMTC,0.10631555223570932,0.9748813156979658,1.0097831339817498
540,URLLC,0.19999999999999998,2.8,1.15
540,eMBB,0.6943020529473874,1.3673457234321382,1.04602455718237
540,mMTC,0.10569794705261251,0.9778161315089927,1.008443998499562
541,URLLC,0.19999999999999998,2.8,1.15
541,eMBB,0.6951827676893336,1.3547200429132384,1.0480047109968986
541,mMTC,0.10481723231066631,0.9739487244827821,1.010470354805004
542,URLLC,0.19999999999999998,2.8,1.15
542,eMBB,0.6943801873736432,1.3548331409739913,1.046496916819786
542,mMTC,0.10561981262635682,0.9754367040996768,1.0092980694602975
543,URLLC,0.19999999999999998,2.8,1.15
543,eMBB,0.6940386879015769,1.3522390182055264,1.0441650057576595
543,mMTC,0.10596131209842308,0.9769022884894892,1.0081772737027344
544,URLLC,0.2,2.8,1.15
544,eMBB,0.6944450236966835,1.3550701611077833,1.0463325234992868
544,mMTC,0.10555497630331652,0.9746821535517728,1.0099886291970124
545,URLLC,0.19999999999999998,2.8,1.15
545,eMBB,0.6949439773733904,1.3479026227063666,1.0441082499797028
545,mMTC,0.10505602262660954,0.9755181840713831,1.0080465364720363
546,URLLC,0.2,2.8,1.15
546,eMBB,0.6950200899954594,1.343611357276219,1.0437378719455805
546,mMTC,0.1049799100045407,0.9746782344194485,1.0080252764690247
547,URLLC,0.19999999999999998,2.8,1.15
547,eMBB,0.6962091162826329,1.349016323164784,1.0450935659957337
547,mMTC,0.10379088371736708,0.9745429571578267,1.0085797149839357
548,URLLC,0.19999999999999998,2.8,1.15
548,eMBB,0.6949719725605065,1.344988525391996,1.0437553587296307
548,mMTC,0.10502802743949365,0.9763941381525578,1.0080012410990555
549,URLLC,0.19999999999999998,2.8,1.15
549,eMBB,0.6937397182176221,1.342058275041764,1.0466336101842129
549,mMTC,0.10626028178237791,0.9731374231224675,1.0106372589337302
550,URLLC,0.19999999999999998,2.8,1.15
550,eMBB,0.6939298886524712,1.3491589906901758,1.0439942617645344
550,mMTC,0.10607011134752888,0.976586721599361,1.008462180088998
551,URLLC,0.19999999999999998,2.8,1.15
551,eMBB,0.6942268457643642,1.3485609254216573,1.0449166860822774
551,mMTC,0.10577315423563578,0.9754522122197882,1.0086593817478522
552,URLLC,0.19999999999999998,2.8,1.15
552,eMBB,0.6934980919887599,1.3477021620252276,1.0435787205896396
552,mMTC,0.10650190801124002,0.9767222327140092,1.0080904106470483
553,URLLC,0.19999999999999998,2.8,1.15
553,eMBB,0.6942338278287795,1.3470563295003504,1.0469749869789442
553,mMTC,0.10576617217122045,0.9737671540558293,1.0103674070484312
554,URLLC,0.19999999999999998,2.8,1.15
554,eMBB,0.6929775357414033,1.3412580819614184,1.0428704597659957
554,mMTC,0.10702246425859666,0.9769878357540133,1.0085687564128398
555,URLLC,0.19999999999999998,2.8,1.15
555,eMBB,0.692024195857548,1.3381125472661919,1.0413587720957156
555,mMTC,0.10797580414245193,0.9775090778091384,1.008249631140905
556,URLLC,0.19999999999999998,2.8,1.15
556,eMBB,0.692909588189238,1.3528743765966735,1.0455814859092094
556,mMTC,0.10709041181076193,0.975536678308066,1.0087263488231015
557,URLLC,0.19999999999999998,2.8,1.15
557,eMBB,0.6920689753537859,1.3441669768913596,1.0447530682014137
557,mMTC,0.1079310246462141,0.9750855808699465,1.0099150104415366
558,URLLC,0.19999999999999998,2.8,1.15
558,eMBB,0.691497712054553,1.340263080587316,1.0430804261912507
558,mMTC,0.10850228794544696,0.9757298560708139,1.008168314116187
559,URLLC,0.2,2.8,1.15
559,eMBB,0.6913934454745715,1.347109427836729,1.0440303612000585
559,mMTC,0.10860655452542853,0.9763752266349693,1.0092862192183742
560,URLLC,0.2,2.8,1.15
560,eMBB,0.6919517145954445,1.3422426946302128,1.04412562541619
560,mMTC,0.10804828540455559,0.9753078293914589,1.0087913752907867
561,URLLC,0.19999999999999998,2.8,1.15
561,eMBB,0.6927170859657138,1.3528398987078558,1.0456530665274628
561,mMTC,0.10728291403428614,0.9753802370622715,1.008960458411637
562,URLLC,0.19999999999999998,2.8,1.15
562,eMBB,0.6932192161811873,1.3594114386799674,1.046080205033286
562,mMTC,0.10678078381881274,0.9762195875204542,1.008557339607686
563,URLLC,0.19999999999999998,2.8,1.15
563,eMBB,0.6938861286116877,1.3653707881458383,1.047653674902564
563,mMTC,0.10611387138831223,0.9761498775466447,1.0091781165432931
564,URLLC,0.19999999999999998,2.8,1.15
564,eMBB,0.6941469121262497,1.3590303262952068,1.0457896377471894
564,mMTC,0.10585308787375028,0.9760819943924489,1.0083458621632437
565,URLLC,0.19999999999999996,2.8,1.15
565,eMBB,0.6938302838966842,1.3569996920026381,1.0446371702871413
565,mMTC,0.10616971610331574,0.977529846890464,1.0079160957786661
566,URLLC,0.19999999999999996,2.8,1.15
566,eMBB,0.6927667682163937,1.3574798121846843,1.0456244622688415
566,mMTC,0.10723323178360619,0.9770671952522797,1.0089545876946018
567,URLLC,0.19999999999999998,2.8,1.15
567,eMBB,0.6930301670608111,1.3463446920590123,1.043415829541228
567,mMTC,0.10696983293918882,0.9763619045975062,1.0085498911402921
568,URLLC,0.2,2.8,1.15
568,eMBB,0.6943321722959268,1.352982275645248,1.0455034854488168
568,mMTC,0.10566782770407322,0.9754415757093291,1.0085472324743088
569,URLLC,0.19999999999999998,2.8,1.15
569,eMBB,0.6942298713089498,1.3484871981291024,1.0456449000075059
569,mMTC,0.10577012869105014,0.9740011723800777,1.0096808316719326
570,URLLC,0.19999999999999998,2.8,1.15
570,eMBB,0.693096191604082,1.3410260874032187,1.044831641982958
570,mMTC,0.106903808395918,0.9738951177723043,1.0096476338729867
571,URLLC,0.19999999999999996,2.8,1.15
571,eMBB,0.6929731590180491,1.349716249980084,1.0438698478774915
571,mMTC,0.10702684098195088,0.9770641416968905,1.0079806242841514
572,URLLC,0.19999999999999998,2.8,1.15
572,eMBB,0.6936718837312884,1.3558248975221419,1.0450624029344213
572,mMTC,0.10632811626871157,0.9768244886145707,1.0086641107858836
573,URLLC,0.19999999999999998,2.8,1.15
573,eMBB,0.6934848259372997,1.359175991196553,1.0449363084927241
573,mMTC,0.10651517406270028,0.9774255025482802,1.008469329662621
574,URLLC,0.19999999999999996,2.8,1.15
574,eMBB,0.6916492942194605,1.3513247066099088,1.0437220246240877
574,mMTC,0.10835070578053949,0.9784175865910357,1.0080442694668876
575,URLLC,0.19999999999999998,2.8,1.15
575,eMBB,0.6900459759353021,1.334535042595703,1.0435042135381478
575,mMTC,0.10995402406469783,0.9749546395921115,1.0096702245892344
576,URLLC,0.19999999999999998,2.8,1.15
576,eMBB,0.6922885399903873,1.3566622392323213,1.0472977067340026
576,mMTC,0.10771146000961256,0.9746718207909061,1.0098117157059925
577,URLLC,0.19999999999999993,2.8,1.15
577,eMBB,0.6933332538697393,1.3620372650643382,1.0460579710727622
577,mMTC,0.1066667461302607,0.9772489095275405,1.0085893336274754
578,URLLC,0.19999999999999998,2.8,1.15
578,eMBB,0.6929272218861252,1.3459947997074255,1.0476673072862874
578,mMTC,0.10707277811387488,0.9725594211282235,1.0116191824489549
579,URLLC,0.19999999999999998,2.8,1.15
579,eMBB,0.6941657032175715,1.3450432074481813,1.046694769501744
579,mMTC,0.10583429678242831,0.9720830797426611,1.0095925420717402
580,URLLC,0.19999999999999996,2.8,1.15
580,eMBB,0.6941984044508492,1.3554232872679386,1.0461189184286437
580,mMTC,0.10580159554915065,0.9753996612818762,1.009058379136595
581,URLLC,0.19999999999999998,2.8,1.15
581,eMBB,0.695087691626428,1.3625691806904565,1.0458761141087771
581,mMTC,0.10491230837357203,0.9770394306705065,1.0083920236142736
582,URLLC,0.19999999999999996,2.8,1.15
582,eMBB,0.695169094171584,1.353942872868163,1.0466107458248648
582,mMTC,0.10483090582841595,0.9745659716793129,1.008951414978529
583,URLLC,0.19999999999999996,2.8,1.15
583,eMBB,0.6948479609559625,1.3538171594399222,1.0451726933018297
583,mMTC,0.10515203904403751,0.9757784350753264,1.0094901993549625
584,URLLC,0.19999999999999998,2.8,1.15
584,eMBB,0.6952182821819479,1.356315845932026,1.0451901126826297
584,mMTC,0.104781717818052,0.977027816428581,1.0085466698895882
585,URLLC,0.19999999999999998,2.8,1.15
585,eMBB,0.6945601923559568,1.352224443948287,1.0465141899838566
585,mMTC,0.10543980764404323,0.974798672982728,1.008956004186522
586,URLLC,0.19999999999999998,2.8,1.15
586,eMBB,0.6946744152802572,1.3578380864725188,1.045675974097357
586,mMTC,0.10532558471974277,0.9765400910170083,1.008380177704821
587,URLLC,0.19999999999999998,2.8,1.15
587,eMBB,0.6945796252441407,1.355108890587977,1.044915540700865
587,mMTC,0.1054203747558592,0.9770734336780488,1.0083010661105127
588,URLLC,0.19999999999999998,2.8,1.15
588,eMBB,0.693721145278471,1.3405455814607454,1.0440836325502958
588,mMTC,0.10627885472152898,0.9749412950521109,1.009158034730915
589,URLLC,0.19999999999999996,2.8,1.15
589,eMBB,0.6946838692724882,1.3485053545910262,1.045590411159184
589,mMTC,0.10531613072751188,0.974457078367837,1.008486117263212
590,URLLC,0.19999999999999998,2.8,1.15
590,eMBB,0.6941668203613232,1.3466533833243477,1.044819451720862
590,mMTC,0.1058331796386768,0.975704343170859,1.0084615674878392
591,URLLC,0.19999999999999996,2.8,1.15
591,eMBB,0.6934650740212918,1.3493662711282124,1.045724965758751
591,mMTC,0.10653492597870828,0.9754059827723439,1.0090020302312248
592,URLLC,0.19999999999999996,2.8,1.15
592,eMBB,0.6928426098888399,1.3423043195186943,1.0466272751706132
592,mMTC,0.10715739011116,0.9725886335708741,1.0106716891294403
593,URLLC,0.19999999999999998,2.8,1.15
593,eMBB,0.6917567197075123,1.3286162625280273,1.0408433214189696
593,mMTC,0.10824328029248766,0.9761182789892132,1.007954397331281
594,URLLC,0.19999999999999998,2.8,1.15
594,eMBB,0.6907799708909279,1.3241957423192654,1.04089141027518
594,mMTC,0.1092200291090721,0.9747151560975978,1.008966898106872
595,URLLC,0.19999999999999998,2.8,1.15
595,eMBB,0.6914364743726741,1.337050073926319,1.0417121421448639
595,mMTC,0.10856352562732581,0.9751551460390747,1.0081362571441643
596,URLLC,0.19999999999999998,2.8,1.15
596,eMBB,0.6909847633420797,1.3357309521865943,1.0409270961022892
596,mMTC,0.10901523665792023,0.9768680721886351,1.0082688592951339
597,URLLC,0.19999999999999998,2.8,1.15
597,eMBB,0.6927981823426327,1.3591825916097269,1.0456080188121821
597,mMTC,0.10720181765736723,0.9765524939542035,1.0082233481282408
598,URLLC,0.19999999999999998,2.8,1.15
598,eMBB,0.6934690046355996,1.3476821612797567,1.0441903186563881
598,mMTC,0.10653099536440049,0.9760641277372292,1.008253145928059
599,URLLC,0.19999999999999996,2.8,1.15
599,eMBB,0.692671393630308,1.3463974480600254,1.044538302685892
599,mMTC,0.10732860636969188,0.9755287787155238,1.0087783124844982
600,URLLC,0.19999999999999998,2.8,1.15
600,eMBB,0.6919787844901807,1.3382774341629966,1.043166494433154
600,mMTC,0.10802121550981936,0.9758638213340786,1.0083468067217838
601,URLLC,0.2,2.8,1.15
601,eMBB,0.6915419225473212,1.3318804526605486,1.0424680952193395
601,mMTC,0.10845807745267884,0.9745296838889761,1.0083183503994966
602,URLLC,0.19999999999999998,2.8,1.15
602,eMBB,0.6915132354382896,1.3361058673487078,1.0421540260248654
602,mMTC,0.10848676456171048,0.9754767339480125,1.0088567510626079
603,URLLC,0.19999999999999996,2.8,1.15
603,eMBB,0.692747139789654,1.3373688012287956,1.0448183932250397
603,mMTC,0.10725286021034608,0.9729789762881212,1.0094542781215279
604,URLLC,0.19999999999999998,2.8,1.15
604,eMBB,0.6916856315139536,1.3304682606069702,1.040670135656239
604,mMTC,0.10831436848604636,0.9756473324502457,1.007098973462545
605,URLLC,0.19999999999999998,2.8,1.15
605,eMBB,0.6909983522964016,1.3375837202512497,1.0419531676809652
605,mMTC,0.10900164770359833,0.9757636702820424,1.009017128499425
606,URLLC,0.19999999999999998,2.8,1.15
606,eMBB,0.6913309709440286,1.3390306853432832,1.0435479137028063
606,mMTC,0.1086690290559714,0.9743421318419913,1.0089673742821488
607,URLLC,0.19999999999999998,2.8,1.15
607,eMBB,0.6907763529267985,1.332028554054776,1.0409590068337535
607,mMTC,0.10922364707320147,0.9759611916817192,1.0084892362088949
608,URLLC,0.19999999999999998,2.8,1.15
608,eMBB,0.6922119920058982,1.3387876809966586,1.0421584436221745
608,mMTC,0.10778800799410175,0.9756506170582622,1.0077248917744093
609,URLLC,0.19999999999999998,2.8,1.15
609,eMBB,0.69236936657233,1.3447073984007347,1.0438427494014675
609,mMTC,0.10763063342766999,0.9763945672204827,1.0087866676062862
610,URLLC,0.19999999999999998,2.8,1.15
610,eMBB,0.6917420874109744,1.3262673782123788,1.0420093542776707
610,mMTC,0.1082579125890255,0.9744899593894628,1.0091478104148144
611,URLLC,0.19999999999999996,2.8,1.15
611,eMBB,0.6923758095319051,1.3387186422913504,1.0424648751875483
611,mMTC,0.10762419046809484,0.9754095176101372,1.0085884787897463
612,URLLC,0.19999999999999996,2.8,1.15
612,eMBB,0.6938280159826069,1.3557060022424607,1.0458847688609563
612,mMTC,0.10617198401739314,0.9752683252262112,1.0088783393971508
613,URLLC,0.2,2.8,1.15
613,eMBB,0.6945603035513479,1.3614690464266288,1.0462271813694455
613,mMTC,0.10543969644865203,0.976826866222675,1.0091140277741206
614,URLLC,0.19999999999999996,2.8,1.15
614,eMBB,0.694435856434964,1.3606734958057511,1.0463918127365743
614,mMTC,0.10556414356503596,0.9766405385634099,1.0082461655111972
615,URLLC,0.19999999999999996,2.8,1.15
615,eMBB,0.6947667301081133,1.3655766826465972,1.0462640689594631
615,mMTC,0.10523326989188662,0.9779910804456734,1.008625036565787
616,URLLC,0.19999999999999998,2.8,1.15
616,eMBB,0.6936265754619964,1.3555841484974291,1.0465816023100931
616,mMTC,0.10637342453800369,0.9758105963947133,1.0090904638031952
617,URLLC,0.19999999999999996,2.8,1.15
617,eMBB,0.692688136301523,1.3518512317792626,1.046393838441093
617,mMTC,0.10731186369847692,0.97508485089435,1.0095275473909244
618,URLLC,0.19999999999999996,2.8,1.15
618,eMBB,0.6921574279179008,1.3486082643346378,1.0441767663133892
618,mMTC,0.10784257208209927,0.9761608551721549,1.0083909444128534
619,URLLC,0.19999999999999998,2.8,1.15
619,eMBB,0.6929113944138223,1.3511579474845399,1.045676434140496
619,mMTC,0.1070886055861777,0.9763019684608423,1.0087285909454395
620,URLLC,0.19999999999999996,2.8,1.15
620,eMBB,0.6916975909637123,1.3461248837581443,1.0455440042309614
620,mMTC,0.1083024090362876,0.9752456912498785,1.0099444388861023
621,URLLC,0.19999999999999998,2.8,1.15
621,eMBB,0.6917093689911954,1.3362401032899565,1.0439524933772895
621,mMTC,0.10829063100880451,0.9738318195242229,1.0093765371528298
622,URLLC,0.19999999999999998,2.8,1.15
622,eMBB,0.69308483636898,1.3477812469261778,1.0442331156392406
622,mMTC,0.10691516363102012,0.9746989668439561,1.0087946452159187
623,URLLC,0.19999999999999996,2.8,1.15
623,eMBB,0.6944790034947671,1.354531433494858,1.0454527140765424
623,mMTC,0.10552099650523294,0.9757044036816761,1.0088519537499245
624,URLLC,0.19999999999999998,2.8,1.15
624,eMBB,0.6954871633694234,1.3523866262729698,1.0448830279579295
624,mMTC,0.10451283663057664,0.9753503075585949,1.0080673160287823
625,URLLC,0.2,2.8,1.15
625,eMBB,0.695760144244832,1.3441792973168378,1.0472304665166974
625,mMTC,0.104239855755168,0.9718418786492193,1.0106093771993407
626,URLLC,0.19999999999999996,2.8,1.15
626,eMBB,0.6953156210927588,1.3380079368057385,1.0449235066310183
626,mMTC,0.10468437890724111,0.972538268250517,1.0092267047232897
627,URLLC,0.19999999999999998,2.8,1.15
627,eMBB,0.6953739970024572,1.3470212967883397,1.0436878272997778
627,mMTC,0.10462600299754284,0.9761240994911077,1.0079970888127479
628,URLLC,0.19999999999999998,2.8,1.15
628,eMBB,0.6950716616932632,1.3551327063109906,1.0445575445574171
628,mMTC,0.10492833830673676,0.9773757989787528,1.0082612935518929
629,URLLC,0.2,2.8,1.15
629,eMBB,0.6944107058640846,1.3443261888324933,1.043902390776313
629,mMTC,0.10558929413591552,0.9755667156227492,1.0088407520537843
630,URLLC,0.2,2.8,1.15
630,eMBB,0.6936833382637008,1.3594165221532457,1.045001689789507
630,mMTC,0.10631666173629926,0.9777931795643233,1.007722656211597
631,URLLC,0.19999999999999996,2.8,1.15
631,eMBB,0.6923777826493757,1.3346302855976988,1.0458481950483292
631,mMTC,0.10762221735062434,0.972369339868142,1.0109159230033344
632,URLLC,0.19999999999999998,2.8,1.15
632,eMBB,0.6926795727885856,1.3429422101775166,1.043242354577779
632,mMTC,0.10732042721141437,0.9751777176831717,1.008581397675482
633,URLLC,0.19999999999999996,2.8,1.15
633,eMBB,0.6932334910946506,1.3575402118595767,1.0459718331324028
633,mMTC,0.10676650890534935,0.9750956940971639,1.009962420376394
634,URLLC,0.19999999999999996,2.8,1.15
634,eMBB,0.6938757341983152,1.3556880900892263,1.0449248538489686
634,mMTC,0.10612426580168481,0.9765821906243563,1.0083893390057754
635,URLLC,0.19999999999999996,2.8,1.15
635,eMBB,0.6955360240450865,1.363044707167292,1.0476892419844044
