time,slice_name,avg_target_ratio,avg_scheduling_weight,avg_admission_guard_factor
519,mMTC,0.11001868615967925,0.9774222483753265,1.0080975138997785
520,URLLC,0.19999999999999998,2.8,1.15
520,eMBB,0.690452084007614,1.329055737265627,1.0395150206880766
520,mMTC,0.10954791599238589,0.9768675925393021,1.0073284991663913
521,URLLC,0.19999999999999998,2.8,1.15
521,eMBB,0.6911374810553748,1.3441648709955651,1.0422253291582664
521,mMTC,0.10886251894462527,0.976738661346766,1.0075942791968164
522,URLLC,0.19999999999999998,2.8,1.15
522,eMBB,0.6922834742730135,1.350735232822864,1.0435579733742344
522,mMTC,0.10771652572698655,0.9773695995150715,1.0076688943344227
523,URLLC,0.19999999999999996,2.8,1.15
523,eMBB,0.6929500224297972,1.3580058024555555,1.0454898375873312
523,mMTC,0.10704997757020283,0.9765489171386765,1.0093559243282926
524,URLLC,0.19999999999999996,2.8,1.15
524,eMBB,0.6941251103440956,1.3512551276634142,1.0444289139315195
524,mMTC,0.10587488965590429,0.9763613021535369,1.0079544325669716
525,URLLC,0.19999999999999998,2.8,1.15
525,eMBB,0.6947736250757169,1.3649263270518297,1.0443902211490153
525,mMTC,0.10522637492428304,0.9800344724896124,1.0072398578473278
526,URLLC,0.19999999999999996,2.8,1.15
526,eMBB,0.69383020577704,1.3502275289893217,1.0441268021589492
526,mMTC,0.10616979422296002,0.9773753706465358,1.0077537785248285
527,URLLC,0.19999999999999996,2.8,1.15
527,eMBB,0.6934619061121436,1.3487598308010487,1.0438144747883797
527,mMTC,0.10653809388785633,0.9772609766102877,1.008008076432685
528,URLLC,0.19999999999999998,2.8,1.15
528,eMBB,0.6929401389503701,1.3503208249535525,1.045681756351171
528,mMTC,0.10705986104962988,0.9756887631821891,1.0097960009213414
529,URLLC,0.19999999999999998,2.8,1.15
529,eMBB,0.6921264525392002,1.342353716208531,1.042757697718241
529,mMTC,0.10787354746079961,0.9768438330959885,1.0081265362389578
530,URLLC,0.19999999999999998,2.8,1.15
530,eMBB,0.6912956118304565,1.3383718636304263,1.0409073651069018
530,mMTC,0.10870438816954349,0.9782881416842023,1.0074476849692882
531,URLLC,0.19999999999999998,2.8,1.15
531,eMBB,0.6899755320108535,1.3313244429006938,1.039912797173838
531,mMTC,0.11002446798914647,0.9777981688633431,1.0078709730358482
532,URLLC,0.19999999999999998,2.8,1.15
532,eMBB,0.6894709979071395,1.329989245214646,1.0400219002137576
532,mMTC,0.11052900209286044,0.9761450176981717,1.0080066113028783
533,URLLC,0.19999999999999998,2.8,1.15
533,eMBB,0.6898848527968289,1.3280485264550912,1.039971238964916
533,mMTC,0.11011514720317113,0.9757834168913565,1.007489271733757
534,URLLC,0.19999999999999998,2.8,1.15
534,eMBB,0.6905797667896385,1.3417820183413816,1.0419795652584116
534,mMTC,0.10942023321036151,0.9773876126329624,1.0082139528724945
535,URLLC,0.19999999999999996,2.8,1.15
535,eMBB,0.6912804722307928,1.3503514061537163,1.0435267012660496
535,mMTC,0.10871952776920712,0.9779002160904261,1.0084929500149602
536,URLLC,0.19999999999999998,2.8,1.15
536,eMBB,0.6913150226097249,1.352665571050824,1.0417019135045138
536,mMTC,0.10868497739027519,0.9794543643884003,1.0067812096279685
537,URLLC,0.19999999999999996,2.8,1.15
537,eMBB,0.6920330062906243,1.353555892634242,1.0446352246879356
537,mMTC,0.10796699370937564,0.9774057552279027,1.0081315707199645
538,URLLC,0.19999999999999996,2.8,1.15
538,eMBB,0.6915438252209974,1.3479723246065307,1.042267904308391
538,mMTC,0.1084561747790026,0.9785403072650029,1.007329848426289
539,URLLC,0.19999999999999998,2.8,1.15
539,eMBB,0.6917720262329129,1.3506440357991785,1.0439863329459984
539,mMTC,0.10822797376708708,0.9778682630991126,1.0083923850052923
540,URLLC,0.19999999999999998,2.8,1.15
540,eMBB,0.6930011441806104,1.3555968055102077,1.0444544346374414
540,mMTC,0.1069988558193895,0.9777607517242419,1.007446868082136
541,URLLC,0.19999999999999996,2.8,1.15
541,eMBB,0.6927326234058614,1.3486543065602894,1.0434915504565576
541,mMTC,0.10726737659413862,0.9781324941503525,1.0080136021474562
542,URLLC,0.19999999999999998,2.8,1.15
542,eMBB,0.6912042857198439,1.3384713389146146,1.0426059046965854
542,mMTC,0.10879571428015608,0.9770062550816686,1.00789132595948
543,URLLC,0.19999999999999998,2.8,1.15
543,eMBB,0.6905565201945009,1.349910135098041,1.043441417440406
543,mMTC,0.10944347980549907,0.9779033187592917,1.007764275795451
544,URLLC,0.19999999999999998,2.8,1.15
544,eMBB,0.6897482582008915,1.3420540391983722,1.0417653820434973
544,mMTC,0.11025174179910849,0.977780333720009,1.0078195908801775
545,URLLC,0.19999999999999998,2.8,1.15
545,eMBB,0.6916341279368251,1.3541541463443516,1.0441515580270342
545,mMTC,0.10836587206317493,0.9767088808019776,1.0075684916320093
546,URLLC,0.19999999999999998,2.8,1.15
546,eMBB,0.6913969957398186,1.3506892757752407,1.0424506584084374
546,mMTC,0.10860300426018134,0.9785770328809555,1.0079033173490282
547,URLLC,0.19999999999999998,2.8,1.15
547,eMBB,0.6906803458310907,1.3400295685231054,1.0414608752358305
547,mMTC,0.10931965416890914,0.9767474034549466,1.0081459398885253
548,URLLC,0.19999999999999993,2.8,1.15
548,eMBB,0.6930866286590519,1.3507925081884034,1.0438914216290265
548,mMTC,0.10691337134094805,0.9758989935361343,1.00732359008002
549,URLLC,0.19999999999999998,2.8,1.15
549,eMBB,0.6927754977271153,1.3458192586070594,1.044610573749906
549,mMTC,0.10722450227288467,0.9750247796750756,1.008949244188318
550,URLLC,0.19999999999999996,2.8,1.15
550,eMBB,0.6936167649953211,1.3665733104178344,1.0455981672766286
550,mMTC,0.1063832350046788,0.9788311251128808,1.0075092161523256
551,URLLC,0.19999999999999996,2.8,1.15
551,eMBB,0.6934580477538174,1.354300103768022,1.0448896786219952
551,mMTC,0.1065419522461827,0.9777443340151952,1.0079448750735265
552,URLLC,0.19999999999999996,2.8,1.15
552,eMBB,0.6929725722929353,1.348690929794462,1.0441148153306152
552,mMTC,0.10702742770706465,0.9766625196689862,1.0078543070999257
553,URLLC,0.19999999999999998,2.8,1.15
553,eMBB,0.6927796280207067,1.3554602460444667,1.043944280113653
553,mMTC,0.10722037197929328,0.978740211793931,1.0080393674582708
554,URLLC,0.19999999999999998,2.8,1.15
554,eMBB,0.6946392391569685,1.3612759002498123,1.0467980507736743
554,mMTC,0.1053607608430315,0.9766782083011397,1.0086254767307263
555,URLLC,0.19999999999999998,2.8,1.15
555,eMBB,0.6944898268916683,1.3620783116208897,1.0459031545660795
555,mMTC,0.10551017310833169,0.978124977922403,1.0085649347586234
556,URLLC,0.19999999999999998,2.8,1.15
556,eMBB,0.6949965192142554,1.3603708359807551,1.0453543611472516
556,mMTC,0.10500348078574452,0.9788146795560281,1.0076988685680934
557,URLLC,0.19999999999999998,2.8,1.15
557,eMBB,0.6939354913486994,1.3546750911490337,1.0467044332428286
557,mMTC,0.10606450865130056,0.9760769159726351,1.010338712624785
558,URLLC,0.19999999999999998,2.8,1.15
558,eMBB,0.6943240654623938,1.3626150065247817,1.0463027657071566
558,mMTC,0.10567593453760615,0.9777849321619146,1.008253737769666
559,URLLC,0.19999999999999998,2.8,1.15
559,eMBB,0.6934440719588005,1.3716783237976549,1.0476305168032252
559,mMTC,0.1065559280411994,0.979184933362518,1.0093277932736113
560,URLLC,0.19999999999999998,2.8,1.15
560,eMBB,0.6940188263236396,1.3574535231070854,1.0464986652240902
560,mMTC,0.10598117367636033,0.9763446124350359,1.0088471712772482
561,URLLC,0.2,2.8,1.15
561,eMBB,0.6940414938866944,1.360426385800705,1.044803084765294
561,mMTC,0.10595850611330551,0.9775753999743853,1.0077382675288147
562,URLLC,0.2,2.8,1.15
562,eMBB,0.6941312009343152,1.3552350411135172,1.0443221367587159
562,mMTC,0.10586879906568471,0.9780577341783968,1.0078925405845331
563,URLLC,0.19999999999999996,2.8,1.15
563,eMBB,0.693392375152789,1.358058978382427,1.0475366214591928
563,mMTC,0.10660762484721095,0.9753214985656619,1.0100207128859606
564,URLLC,0.19999999999999998,2.8,1.15
564,eMBB,0.6926227810698863,1.3501307703733243,1.0445604446185193
564,mMTC,0.10737721893011364,0.9766632947619236,1.0079463009469054
565,URLLC,0.19999999999999998,2.8,1.15
565,eMBB,0.6917780644362124,1.342906251628658,1.0430631411751121
565,mMTC,0.10822193556378758,0.9774967016975591,1.007984988003598
566,URLLC,0.19999999999999996,2.8,1.15
566,eMBB,0.6915577336013027,1.3400923962436342,1.0427123253762802
566,mMTC,0.10844226639869722,0.9772375052172668,1.0080142813242674
567,URLLC,0.2,2.8,1.15
567,eMBB,0.6924240658665225,1.3561107052579306,1.044407617273378
567,mMTC,0.10757593413347762,0.9777317207706169,1.0082971078423297
568,URLLC,0.19999999999999998,2.8,1.15
568,eMBB,0.6915077162404951,1.3541286312180627,1.0433651635490493
568,mMTC,0.10849228375950484,0.9785474024940971,1.0076227444263275
569,URLLC,0.2,2.8,1.15
569,eMBB,0.6923513619266002,1.3523989071102618,1.043470474637484
569,mMTC,0.10764863807339982,0.9781478862944926,1.0081705961399559
570,URLLC,0.19999999999999998,2.8,1.15
570,eMBB,0.694032151595545,1.3629399555946757,1.0438190293564469
570,mMTC,0.10596784840445493,0.9797148440519426,1.0073117924592152
571,URLLC,0.19999999999999998,2.8,1.15
571,eMBB,0.6946786134210986,1.357323238564523,1.0446119364647513
571,mMTC,0.1053213865789014,0.9776361070206779,1.0077663400035644
572,URLLC,0.19999999999999996,2.8,1.15
572,eMBB,0.6944159291872322,1.3575921614833395,1.045787015934119
572,mMTC,0.10558407081276784,0.9770228337953094,1.0078996140583087
573,URLLC,0.19999999999999998,2.8,1.15
573,eMBB,0.6939460772983608,1.355928283806793,1.0449444566588921
573,mMTC,0.10605392270163924,0.9771579120044855,1.0082036589673213
574,URLLC,0.19999999999999996,2.8,1.15
574,eMBB,0.6932561859943016,1.3494785596575523,1.0459876199459242
574,mMTC,0.10674381400569831,0.9753293814617897,1.0091965863672887
575,URLLC,0.19999999999999996,2.8,1.15
575,eMBB,0.693316638788983,1.3493151739094387,1.0457250990345273
575,mMTC,0.106683361211017,0.9753699220428249,1.008149218107319
576,URLLC,0.19999999999999998,2.8,1.15
576,eMBB,0.6926871009882317,1.3559389668699051,1.0446366236818574
576,mMTC,0.10731289901176821,0.9775842475353412,1.0080154898503262
577,URLLC,0.19999999999999998,2.8,1.15
577,eMBB,0.6900105034751718,1.3355540229914717,1.0400744715079948
577,mMTC,0.10998949652482817,0.9788087139664031,1.0069389573564915
578,URLLC,0.19999999999999998,2.8,1.15
578,eMBB,0.6904322073651513,1.3519937385509526,1.0424583662294369
578,mMTC,0.10956779263484868,0.9793850711588578,1.0075343717910759
579,URLLC,0.19999999999999998,2.8,1.15
579,eMBB,0.6901693240560511,1.3444377214524033,1.0426322432755968
579,mMTC,0.10983067594394881,0.9772349300516557,1.008560365548721
580,URLLC,0.19999999999999996,2.8,1.15
580,eMBB,0.6901169929562985,1.3379273479679503,1.0403817843810297
580,mMTC,0.10988300704370148,0.977810370141735,1.0073282413694133
581,URLLC,0.2,2.8,1.15
581,eMBB,0.6905360302821014,1.334379486422239,1.040182598587065
581,mMTC,0.10946396971789851,0.97720504793276,1.0069866111271748
582,URLLC,0.19999999999999998,2.8,1.15
582,eMBB,0.6909813016709926,1.3510149452106468,1.044193901178859
582,mMTC,0.1090186983290075,0.9770265831742353,1.0089671810549528
583,URLLC,0.19999999999999998,2.8,1.15
583,eMBB,0.6925946560589147,1.363486438346732,1.0456184283285308
583,mMTC,0.10740534394108522,0.9777088831485626,1.0079978145166393
584,URLLC,0.19999999999999998,2.8,1.15
584,eMBB,0.6941358430366094,1.353277264185735,1.0461492960061487
584,mMTC,0.10586415696339062,0.9744186556094991,1.008347706101808
585,URLLC,0.19999999999999998,2.8,1.15
585,eMBB,0.6941791952204293,1.3624985211245477,1.0443067383936366
585,mMTC,0.1058208047795707,0.9788889145909793,1.0074045224098234
586,URLLC,0.19999999999999996,2.8,1.15
586,eMBB,0.6942067043037797,1.3536119467168037,1.0478072276087054
586,mMTC,0.10579329569622027,0.9742268369473012,1.0100941309549358
587,URLLC,0.19999999999999998,2.8,1.15
587,eMBB,0.6950851397862381,1.3618458258861101,1.0461014211570085
587,mMTC,0.10491486021376194,0.9766424177979965,1.0075397814738056
588,URLLC,0.19999999999999996,2.8,1.15
588,eMBB,0.6935569890753194,1.3651889915338267,1.0442980758956726
588,mMTC,0.1064430109246806,0.9807719738417374,1.0074155412049461
589,URLLC,0.19999999999999996,2.8,1.15
589,eMBB,0.6921645144807519,1.3468240788680483,1.0438091507435132
589,mMTC,0.10783548551924813,0.977673819519366,1.0080049474832877
590,URLLC,0.19999999999999998,2.8,1.15
590,eMBB,0.6910260633772329,1.344176613367613,1.0430519873376654
590,mMTC,0.10897393662276708,0.9775801010717836,1.0082203495398052
591,URLLC,0.2,2.8,1.15
591,eMBB,0.6899022732970812,1.3385695285553154,1.0413321571561946
591,mMTC,0.11009772670291876,0.9780342996381572,1.0079191555241642
592,URLLC,0.19999999999999996,2.8,1.15
592,eMBB,0.6895116734014134,1.338544178829858,1.0402058170963024
592,mMTC,0.11048832659858647,0.9785194751875389,1.0068022950113973
593,URLLC,0.19999999999999998,2.8,1.15
593,eMBB,0.6889947422639926,1.334164054928247,1.0397655086657076
593,mMTC,0.11100525773600747,0.9782270548073649,1.007487869472343
594,URLLC,0.19999999999999998,2.8,1.15
594,eMBB,0.6895647369155427,1.3309594652663788,1.040958278150689
594,mMTC,0.11043526308445732,0.9760348083193698,1.0081600658332859
595,URLLC,0.19999999999999998,2.8,1.15
595,eMBB,0.691778156526641,1.3591307118419829,1.0442067909326842
595,mMTC,0.10822184347335906,0.9775155901315377,1.007749525767795
596,URLLC,0.19999999999999998,2.8,1.15
596,eMBB,0.6917180878362873,1.3497854261057693,1.0423302577597837
596,mMTC,0.10828191216371273,0.9783154169018078,1.0078313173916509
597,URLLC,0.2,2.8,1.15
597,eMBB,0.6929762528585733,1.346383302640355,1.0441138174592637
597,mMTC,0.1070237471414266,0.9760038418222703,1.008331563371004
598,URLLC,0.19999999999999996,2.8,1.15
598,eMBB,0.6936484166485318,1.3420458954482763,1.0440778675606204
598,mMTC,0.10635158335146819,0.9745869402058798,1.0088047073688131
599,URLLC,0.2,2.8,1.15
599,eMBB,0.6931095789795731,1.3349399588458593,1.0421119639895795
599,mMTC,0.1068904210204269,0.9755270648486895,1.0078748693183033
600,URLLC,0.19999999999999996,2.8,1.15
600,eMBB,0.6924996374513792,1.3355800183582223,1.0416277146419217
600,mMTC,0.10750036254862073,0.9761817210229807,1.0080392965866896
601,URLLC,0.19999999999999996,2.8,1.15
601,eMBB,0.6916853828969449,1.336789071092182,1.039676615085925
601,mMTC,0.10831461710305498,0.979362744780861,1.0073130963559909
602,URLLC,0.19999999999999998,2.8,1.15
602,eMBB,0.6919340078419122,1.3261702800857107,1.0397757139173558
602,mMTC,0.10806599215808785,0.9768283477878142,1.0074892911322213
603,URLLC,0.19999999999999998,2.8,1.15
603,eMBB,0.6934302889665397,1.352181085676555,1.044557317970787
603,mMTC,0.10656971103346033,0.9763197238468712,1.0080603577269998
604,URLLC,0.2,2.8,1.15
604,eMBB,0.692145131707666,1.3409260839295227,1.042588515832079
604,mMTC,0.10785486829233405,0.9764940347199075,1.0081608244214606
605,URLLC,0.19999999999999998,2.8,1.15
605,eMBB,0.6912926968463368,1.339204748615303,1.0417154296279418
605,mMTC,0.10870730315366324,0.9767933639822918,1.007772165233088
606,URLLC,0.19999999999999996,2.8,1.15
606,eMBB,0.6904958499940507,1.3339078375130609,1.041472022192525
606,mMTC,0.1095041500059492,0.9767938397692778,1.0076852374242675
607,URLLC,0.19999999999999993,2.8,1.15
607,eMBB,0.6896049161868414,1.3333024345264561,1.0412775801814493
607,mMTC,0.1103950838131585,0.9764966789381245,1.0079574741903232
608,URLLC,0.19999999999999996,2.8,1.15
608,eMBB,0.6899262947506999,1.3405376691790847,1.0409403111177917
608,mMTC,0.11007370524930012,0.9778145845004607,1.0074378533669737
609,URLLC,0.19999999999999996,2.8,1.15
609,eMBB,0.6899472724774913,1.3309032533752354,1.0407459838914312
609,mMTC,0.11005272752250864,0.9759444383113988,1.008453780222398
610,URLLC,0.19999999999999998,2.8,1.15
610,eMBB,0.6893404390089545,1.3282595045468502,1.039237890466743
610,mMTC,0.11065956099104553,0.9773961481734741,1.00750276017231
611,URLLC,0.19999999999999998,2.8,1.15
611,eMBB,0.6888796714304988,1.335060240916113,1.0412141941618542
611,mMTC,0.11112032856950126,0.977545385719477,1.0090825548671198
612,URLLC,0.19999999999999998,2.8,1.15
612,eMBB,0.6891941589829587,1.3315820081801892,1.041785435077154
612,mMTC,0.11080584101704127,0.9758981484329456,1.0087506270027577
613,URLLC,0.19999999999999998,2.8,1.15
613,eMBB,0.690803344660975,1.3494892684838267,1.0432192148316723
613,mMTC,0.10919665533902492,0.9777457649068996,1.0079222033125177
614,URLLC,0.19999999999999998,2.8,1.15
614,eMBB,0.6910059188947414,1.3356597412198075,1.0436742527377882
614,mMTC,0.10899408110525854,0.9742719698307919,1.009206083133746
615,URLLC,0.19999999999999998,2.8,1.15
615,eMBB,0.6907935490022384,1.3483011185861837,1.0420635163467162
615,mMTC,0.10920645099776154,0.9789705858466278,1.007792142145991
616,URLLC,0.19999999999999996,2.8,1.15
616,eMBB,0.6903049230399381,1.3310518751506517,1.0412820003634502
616,mMTC,0.10969507696006185,0.9760381276257994,1.0077196680280331
617,URLLC,0.19999999999999996,2.8,1.15
617,eMBB,0.69063199671492,1.3367760350243185,1.040692314836225
617,mMTC,0.10936800328507998,0.9773265223821285,1.0075660768832415
618,URLLC,0.19999999999999996,2.8,1.15
618,eMBB,0.6920322789366699,1.3522747401589001,1.042532503478259
618,mMTC,0.10796772106333008,0.9780274452182323,1.0075355508581896
619,URLLC,0.19999999999999998,2.8,1.15
619,eMBB,0.6933155011568813,1.352111275223331,1.0448023517982474
619,mMTC,0.10668449884311858,0.9757287828549263,1.008221385781555
620,URLLC,0.19999999999999996,2.8,1.15
620,eMBB,0.6920762640785091,1.3465892725666646,1.0406528528235726
620,mMTC,0.10792373592149097,0.9803159820768697,1.0067569023553515
621,URLLC,0.19999999999999998,2.8,1.15
621,eMBB,0.6925650228141352,1.3489151320215953,1.042782202437151
621,mMTC,0.10743497718586474,0.9781684151386274,1.0078697918977222
622,URLLC,0.19999999999999998,2.8,1.15
622,eMBB,0.6923922690846049,1.3453196551857072,1.0432294339074544
622,mMTC,0.10760773091539513,0.977341749481644,1.0079534545426354
623,URLLC,0.19999999999999998,2.8,1.15
623,eMBB,0.6917295088064981,1.3555799434579456,1.0457375547122714
623,mMTC,0.10827049119350188,0.9770361655064971,1.0095140397695155
624,URLLC,0.19999999999999996,2.8,1.15
624,eMBB,0.6931081692543053,1.3635138236783193,1.0459560314934317
624,mMTC,0.10689183074569475,0.9774413215196743,1.0090216369493192
625,URLLC,0.19999999999999996,2.8,1.15
625,eMBB,0.6929621605675217,1.3544445049309635,1.044512906392078
625,mMTC,0.10703783943247823,0.9782529828572339,1.0078839125645531
626,URLLC,0.19999999999999998,2.8,1.15
626,eMBB,0.6927801015643826,1.3512108842938813,1.0445872148291553
626,mMTC,0.10721989843561743,0.9772787384767417,1.0083679948851956
627,URLLC,0.19999999999999998,2.8,1.15
627,eMBB,0.6921249489185256,1.3561472094158546,1.0429663891827228
627,mMTC,0.10787505108147435,0.9795577200156413,1.007053336286352
628,URLLC,0.19999999999999996,2.8,1.15
628,eMBB,0.6932114238792538,1.359484556415015,1.0454260513002926
628,mMTC,0.10678857612074624,0.9774060462024053,1.008459979502062
629,URLLC,0.19999999999999998,2.8,1.15
629,eMBB,0.6930345477273773,1.354668036094583,1.0439697844943558
629,mMTC,0.10696545227262276,0.9786668422441122,1.007335857993606
630,URLLC,0.19999999999999993,2.8,1.15
630,eMBB,0.6928823696772936,1.3543379974989054,1.0448136594078172
630,mMTC,0.10711763032270631,0.9780987134643916,1.0079797911713524
631,URLLC,0.19999999999999996,2.8,1.15
631,eMBB,0.6918852151470166,1.3427767874353254,1.044137463952151
631,mMTC,0.10811478485298334,0.975851877216538,1.0086179016131114
632,URLLC,0.19999999999999998,2.8,1.15
632,eMBB,0.6910506355749091,1.338494889024518,1.0427040995817118
632,mMTC,0.10894936442509083,0.9761168338603401,1.0079077838445154
633,URLLC,0.19999999999999998,2.8,1.15
633,eMBB,0.6918304573086829,1.337407746690749,1.041216873673172
633,mMTC,0.10816954269131718,0.9774590318868791,1.0078864108691004
634,URLLC,0.2,2.8,1.15
634,eMBB,0.6922497672231233,1.3432301146075132,1.042851798778184
634,mMTC,0.1077502327768768,0.9767405767740939,1.0084429070184902
635,URLLC,0.2,2.8,1.15
635,eMBB,0.6925545517845846,1.3479086932525732,1.0439354769552154
635,mMTC,0.10744544821541539,0.9770916680305443,1.0089180048413176
636,URLLC,0.19999999999999998,2.8,1.15
636,eMBB,0.6920564335445175,1.3369626971144595,1.041862596933212
636,mMTC,0.10794356645548245,0.9766094373381247,1.0075355264731543
637,URLLC,0.19999999999999998,2.8,1.15
637,eMBB,0.6921494817964507,1.3529861185113863,1.043769556022054
637,mMTC,0.10785051820354927,0.9787984722992836,1.0081475844121457
638,URLLC,0.19999999999999998,2.8,1.15
638,eMBB,0.6924523937596182,1.3520994564365445,1.0453177455284817
638,mMTC,0.10754760624038175,0.97618670695826,1.0084323926379555
639,URLLC,0.19999999999999998,2.8,1.15
639,eMBB,0.692866690536888,1.3665578422559403,1.0452365356332887
639,mMTC,0.10713330946311196,0.9790969314871181,1.0078969799463433
640,URLLC,0.19999999999999996,2.8,1.15
640,eMBB,0.6924802575880962,1.3464536424623976,1.0430087653314202
640,mMTC,0.10751974241190385,0.9772199555017026,1.0078176798391758
641,URLLC,0.19999999999999998,2.8,1.15
641,eMBB,0.6931055350721506,1.3606505768888446,1.0447250396787988
641,mMTC,0.1068944649278494,0.9787824063636081,1.0076261368982207
642,URLLC,0.2,2.8,1.15
642,eMBB,0.6939943214231231,1.3654345721706824,1.0463728289950258
642,mMTC,0.10600567857687677,0.9775662291769213,1.0078740703670612
643,URLLC,0.19999999999999998,2.8,1.15
643,eMBB,0.6936655080474491,1.3646842712479115,1.0454288677475971
643,mMTC,0.10633449195255087,0.9786143236073179,1.0076937489109712
644,URLLC,0.2,2.8,1.15
644,eMBB,0.6941302763466267,1.3659943482121975,1.0460714377935665
644,mMTC,0.10586972365337331,0.9780635766098559,1.0076584432485167
645,URLLC,0.2,2.8,1.15
645,eMBB,0.6936053986992181,1.3576944192914484,1.044484077161053
645,mMTC,0.10639460130078186,0.9781851258246358,1.0080451966681614
646,URLLC,0.19999999999999998,2.8,1.15
646,eMBB,0.6933037319233201,1.3506332640878786,1.044394298060656
646,mMTC,0.10669626807667996,0.9766450122524634,1.00836769225429
647,URLLC,0.19999999999999998,2.8,1.15
647,eMBB,0.6932813645650444,1.3474631163830808,1.0430264482030567
647,mMTC,0.10671863543495556,0.9775845235485046,1.0080981852053374
648,URLLC,0.2,2.8,1.15
648,eMBB,0.6938321537527123,1.35792936077765,1.045480095159372
648,mMTC,0.1061678462472876,0.9772378422764091,1.0083532845574759
649,URLLC,0.19999999999999996,2.8,1.15
649,eMBB,0.6930721988785573,1.355062048502779,1.04562373269463
649,mMTC,0.10692780112144264,0.976550061588609,1.0089527414405308
650,URLLC,0.19999999999999998,2.8,1.15
650,eMBB,0.6932033918578945,1.3611448071182706,1.0447026919925795
650,mMTC,0.10679660814210544,0.9790662590721404,1.0079444745391006
651,URLLC,0.19999999999999998,2.8,1.15
651,eMBB,0.6918787216206786,1.3479453024216037,1.042920107825218
651,mMTC,0.1081212783793214,0.9786732830683625,1.0074204939915432
652,URLLC,0.19999999999999998,2.8,1.15
652,eMBB,0.6922061701680685,1.351563346071179,1.0454884496290637
652,mMTC,0.10779382983193145,0.9751143681611081,1.0088416865771987
653,URLLC,0.19999999999999996,2.8,1.15
653,eMBB,0.6937563781437749,1.3648451677048665,1.0467194868536958
653,mMTC,0.10624362185622509,0.9770717333165709,1.0086669996187945
654,URLLC,0.19999999999999998,2.8,1.15
654,eMBB,0.6942479000630873,1.3601949803221505,1.045963864579207
654,mMTC,0.10575209993691256,0.9771783673980163,1.0083808267922767
655,URLLC,0.19999999999999998,2.8,1.15
655,eMBB,0.6939560891585498,1.368446580552534,1.0456137706681679
655,mMTC,0.10604391084145015,0.9794159001730749,1.0077579755018837
656,URLLC,0.19999999999999998,2.8,1.15
656,eMBB,0.6937783525741228,1.362073619822659,1.0468716176992452
656,mMTC,0.10622164742587724,0.9775070682070969,1.0084061972859855
657,URLLC,0.19999999999999998,2.8,1.15
657,eMBB,0.6924822069764957,1.3509514122472306,1.0439327077104528
657,mMTC,0.10751779302350432,0.9772115553753162,1.0075560006806734
658,URLLC,0.2,2.8,1.15
658,eMBB,0.6920433058344692,1.362364006426555,1.0437619157019637
658,mMTC,0.10795669416553075,0.9800714871170907,1.0074575451421581
659,URLLC,0.19999999999999998,2.8,1.15
659,eMBB,0.692191978482532,1.3553352924606195,1.0426788164487928
659,mMTC,0.10780802151746789,0.9799585488275471,1.0077168882953458
660,URLLC,0.19999999999999998,2.8,1.15
660,eMBB,0.6925840649487195,1.3455710252150366,1.043190078494929
660,mMTC,0.10741593505128055,0.9769397832457762,1.0087310611080742
661,URLLC,0.19999999999999998,2.8,1.15
661,eMBB,0.6948284907234837,1.371314743286103,1.047104189379717
661,mMTC,0.10517150927651621,0.9786106056134081,1.008900689312613
662,URLLC,0.19999999999999996,2.8,1.15
662,eMBB,0.6944675703321391,1.3679916054815189,1.0475304602694553
662,mMTC,0.10553242966786082,0.9782273968347219,1.0090753544285929
663,URLLC,0.19999999999999996,2.8,1.15
663,eMBB,0.6940130436638523,1.3604348341949775,1.0472718709935882
663,mMTC,0.1059869563361476,0.9765884762905784,1.0092541211970942
664,URLLC,0.19999999999999998,2.8,1.15
664,eMBB,0.6929548844521278,1.3559787025467631,1.045780933800613
664,mMTC,0.10704511554787212,0.9771339350249603,1.0083042981973347
665,URLLC,0.2,2.8,1.15
665,eMBB,0.6925005092569602,1.3608974244744287,1.0437589575563166
665,mMTC,0.10749949074303981,0.9800217706293832,1.0074517338302633
666,URLLC,0.19999999999999998,2.8,1.15
666,eMBB,0.692402665449227,1.353265011478222,1.045272612267556
666,mMTC,0.10759733455077289,0.9770230119092524,1.0085991601588271
667,URLLC,0.19999999999999998,2.8,1.15
667,eMBB,0.6923188116099117,1.34747003931216,1.0433243651480113
667,mMTC,0.10768118839008835,0.9772980477853466,1.0080947489752725
668,URLLC,0.19999999999999998,2.8,1.15
668,eMBB,0.6918748475643931,1.3413670064735466,1.042790110096278
668,mMTC,0.10812515243560683,0.9768001360872696,1.0084450242838825
669,URLLC,0.19999999999999998,2.8,1.15
669,eMBB,0.6914612813122127,1.354495886967094,1.0439217623539712
669,mMTC,0.10853871868778721,0.9780838839587223,1.0079663176847813
670,URLLC,0.19999999999999998,2.8,1.15
670,eMBB,0.6915321637178098,1.3467699207658346,1.0433849118788707
670,mMTC,0.10846783628219014,0.9777147272209054,1.0073188595009288
671,URLLC,0.19999999999999998,2.8,1.15
671,eMBB,0.6920835662553733,1.351035469631235,1.0452161328085479
671,mMTC,0.10791643374462671,0.9760380800609363,1.0084808308709061
672,URLLC,0.19999999999999998,2.8,1.15
672,eMBB,0.6911573874344565,1.336806431714199,1.0419865827916273
672,mMTC,0.10884261256554344,0.9762105302670726,1.008364530594941
673,URLLC,0.19999999999999996,2.8,1.15
673,eMBB,0.691135902105312,1.3480610540094395,1.044169251603508
